  0.59100E+02  0.11083E-05 -0.15030E-05  0.21377E-05
  0.59400E+02  0.13132E-05 -0.18961E-05  0.22734E-05
  0.59700E+02  0.15155E-05 -0.22897E-05  0.23919E-05
  0.60000E+02  0.17129E-05 -0.26794E-05  0.24911E-05
  0.60300E+02  0.19029E-05 -0.30606E-05  0.25691E-05
  0.60600E+02  0.20831E-05 -0.34291E-05  0.26243E-05
  0.60900E+02  0.22513E-05 -0.37805E-05  0.26552E-05
  0.61200E+02  0.24054E-05 -0.41107E-05  0.26607E-05
  0.61500E+02  0.25435E-05 -0.44159E-05  0.26399E-05
  0.61800E+02  0.26642E-05 -0.46922E-05  0.25924E-05
  0.62100E+02  0.27659E-05 -0.49359E-05  0.25183E-05
  0.62400E+02  0.28477E-05 -0.51433E-05  0.24177E-05
  0.62700E+02  0.29087E-05 -0.53109E-05  0.22916E-05
  0.63000E+02  0.29483E-05 -0.54356E-05  0.21412E-05
  0.63300E+02  0.29659E-05 -0.55145E-05  0.19683E-05
  0.63600E+02  0.29614E-05 -0.55455E-05  0.17745E-05
  0.63900E+02  0.29346E-05 -0.55267E-05  0.15622E-05
  0.64200E+02  0.28857E-05 -0.54568E-05  0.13333E-05
  0.64500E+02  0.28144E-05 -0.53353E-05  0.10904E-05
  0.64800E+02  0.27212E-05 -0.51616E-05  0.83597E-06
  0.65100E+02  0.26062E-05 -0.49361E-05  0.57248E-06
  0.65400E+02  0.24699E-05 -0.46599E-05  0.30260E-06
  0.65700E+02  0.23129E-05 -0.43345E-05  0.29260E-07
  0.66000E+02  0.21359E-05 -0.39621E-05 -0.24471E-06
  0.66300E+02  0.19398E-05 -0.35459E-05 -0.51674E-06
  0.66600E+02  0.17256E-05 -0.30892E-05 -0.78406E-06
  0.66900E+02  0.14947E-05 -0.25961E-05 -0.10444E-05
  0.67200E+02  0.12480E-05 -0.20711E-05 -0.12953E-05
  0.67500E+02  0.98685E-06 -0.15183E-05 -0.15350E-05
  0.67800E+02  0.71241E-06 -0.94282E-06 -0.17613E-05
  0.68100E+02  0.42585E-06 -0.34973E-06 -0.19727E-05
  0.68400E+02  0.12860E-06  0.25557E-06 -0.21674E-05
  0.68700E+02 -0.17810E-06  0.86726E-06 -0.23439E-05
