  0.39900E+02  0.52539E-05  0.70930E-06 -0.15073E-05
  0.40200E+02  0.51588E-05  0.75529E-06 -0.12620E-05
  0.40500E+02  0.49945E-05  0.79724E-06 -0.99142E-06
  0.40800E+02  0.47590E-05  0.83469E-06 -0.69798E-06
  0.41100E+02  0.44510E-05  0.86778E-06 -0.38421E-06
  0.41400E+02  0.40712E-05  0.89739E-06 -0.52460E-07
  0.41700E+02  0.36213E-05  0.92525E-06  0.29508E-06
  0.42000E+02  0.31041E-05  0.95376E-06  0.65638E-06
  0.42300E+02  0.25236E-05  0.98607E-06  0.10297E-05
  0.42600E+02  0.18842E-05  0.10259E-05  0.14131E-05
  0.42900E+02  0.11911E-05  0.10768E-05  0.18044E-05
  0.43200E+02  0.44992E-06  0.11411E-05  0.22006E-05
  0.43500E+02 -0.33294E-06  0.12195E-05  0.25978E-05
  0.43800E+02 -0.11502E-05  0.13111E-05  0.29916E-05
  0.44100E+02 -0.19928E-05  0.14139E-05  0.33769E-05
  0.44400E+02 -0.28506E-05  0.15254E-05  0.37486E-05
  0.44700E+02 -0.37131E-05  0.16425E-05  0.41024E-05
  0.45000E+02 -0.45696E-05  0.17617E-05  0.44347E-05
  0.45300E+02 -0.54101E-05  0.18790E-05  0.47422E-05
  0.45600E+02 -0.62246E-05  0.19902E-05  0.50216E-05
  0.45900E+02 -0.70034E-05  0.20912E-05  0.52696E-05
  0.46200E+02 -0.77362E-05  0.21782E-05  0.54824E-05
  0.46500E+02 -0.84130E-05  0.22473E-05  0.56571E-05
  0.46800E+02 -0.90242E-05  0.22952E-05  0.57908E-05
  0.47100E+02 -0.95609E-05  0.23187E-05  0.58820E-05
  0.47400E+02 -0.10015E-04  0.23143E-05  0.59291E-05
  0.47700E+02 -0.10381E-04  0.22788E-05  0.59315E-05
  0.48000E+02 -0.10652E-04  0.22092E-05  0.58879E-05
  0.48300E+02 -0.10823E-04  0.21027E-05  0.57974E-05
  0.48600E+02 -0.10890E-04  0.19568E-05  0.56589E-05
  0.48900E+02 -0.10849E-04  0.17696E-05  0.54722E-05
  0.49200E+02 -0.10697E-04  0.15392E-05  0.52377E-05
