  0.87600E+02 -0.64184E-05  0.10626E-04 -0.19751E-06
  0.87900E+02 -0.55034E-05  0.10580E-04  0.84372E-06
  0.88200E+02 -0.46005E-05  0.10453E-04  0.18551E-05
  0.88500E+02 -0.37186E-05  0.10250E-04  0.28290E-05
  0.88800E+02 -0.28637E-05  0.99743E-05  0.37583E-05
  0.89100E+02 -0.20425E-05  0.96331E-05  0.46362E-05
  0.89400E+02 -0.12614E-05  0.92320E-05  0.54569E-05
  0.89700E+02 -0.52493E-06  0.87775E-05  0.62152E-05
  0.90000E+02  0.16257E-06  0.82761E-05  0.69064E-05
  0.90300E+02  0.79761E-06  0.77349E-05  0.75267E-05
  0.90600E+02  0.13776E-05  0.71607E-05  0.80729E-05
  0.90900E+02  0.19004E-05  0.65605E-05  0.85429E-05
  0.91200E+02  0.23650E-05  0.59413E-05  0.89350E-05
  0.91500E+02  0.27708E-05  0.53099E-05  0.92486E-05
  0.91800E+02  0.31181E-05  0.46731E-05  0.94835E-05
  0.92100E+02  0.34080E-05  0.40369E-05  0.96404E-05
  0.92400E+02  0.36417E-05  0.34079E-05  0.97209E-05
  0.92700E+02  0.38217E-05  0.27914E-05  0.97269E-05
  0.93000E+02  0.39504E-05  0.21929E-05  0.96612E-05
  0.93300E+02  0.40310E-05  0.16172E-05  0.95269E-05
  0.93600E+02  0.40671E-05  0.10687E-05  0.93277E-05
  0.93900E+02  0.40620E-05  0.55121E-06  0.90688E-05
  0.94200E+02  0.40206E-05  0.68140E-07  0.87531E-05
  0.94500E+02  0.39473E-05 -0.37782E-06  0.83873E-05
  0.94800E+02  0.38456E-05 -0.78446E-06  0.79763E-05
  0.95100E+02  0.37212E-05 -0.11501E-05  0.75251E-05
  0.95400E+02  0.35781E-05 -0.14737E-05  0.70393E-05
  0.95700E+02  0.34205E-05 -0.17547E-05  0.65253E-05
  0.96000E+02  0.32537E-05 -0.19930E-05  0.59889E-05
  0.96300E+02  0.30814E-05 -0.21892E-05  0.54355E-05
  0.96600E+02  0.29079E-05 -0.23442E-05  0.48713E-05
  0.96900E+02  0.27366E-05 -0.24593E-05  0.43020E-05
  0.97200E+02  0.25713E-05 -0.25363E-05  0.37314E-05
  0.97500E+02  0.24152E-05 -0.25777E-05  0.31661E-05
  0.97800E+02  0.22709E-05 -0.25855E-05  0.26105E-05
  0.98100E+02  0.21410E-05 -0.25628E-05  0.20690E-05
  0.98400E+02  0.20276E-05 -0.25125E-05  0.15459E-05
  0.98700E+02  0.19322E-05 -0.24379E-05  0.10446E-05
  0.99000E+02  0.18559E-05 -0.23420E-05  0.56874E-06
  0.99300E+02  0.17998E-05 -0.22286E-05  0.12094E-06
  0.99600E+02  0.17638E-05 -0.21009E-05 -0.29624E-06
  0.99900E+02  0.17482E-05 -0.19625E-05 -0.68093E-06
  0.10020E+03  0.17523E-05 -0.18168E-05 -0.10316E-05
  0.10050E+03  0.17755E-05 -0.16670E-05 -0.13471E-05
  0.10080E+03  0.18166E-05 -0.15163E-05 -0.16270E-05
  0.10110E+03  0.18740E-05 -0.13678E-05 -0.18709E-05
  0.10140E+03  0.19460E-05 -0.12244E-05 -0.20793E-05
  0.10170E+03  0.20307E-05 -0.10883E-05 -0.22527E-05
  0.10200E+03  0.21256E-05 -0.96228E-06 -0.23921E-05
  0.10230E+03  0.22286E-05 -0.84821E-06 -0.24989E-05
  0.10260E+03  0.23370E-05 -0.74783E-06 -0.25746E-05
  0.10290E+03  0.24482E-05 -0.66266E-06 -0.26211E-05
  0.10320E+03  0.25594E-05 -0.59378E-06 -0.26408E-05
  0.10350E+03  0.26681E-05 -0.54222E-06 -0.26360E-05
  0.10380E+03  0.27716E-05 -0.50822E-06 -0.26088E-05
  0.10410E+03  0.28671E-05 -0.49215E-06 -0.25624E-05
  0.10440E+03  0.29523E-05 -0.49398E-06 -0.24986E-05
  0.10470E+03  0.30247E-05 -0.51311E-06 -0.24219E-05
  0.10500E+03  0.30822E-05 -0.54897E-06 -0.23333E-05
  0.10530E+03  0.31226E-05 -0.60069E-06 -0.22354E-05
  0.10560E+03  0.31443E-05 -0.66703E-06 -0.21324E-05
  0.10590E+03  0.31456E-05 -0.74664E-06 -0.20257E-05
  0.10620E+03  0.31254E-05 -0.83777E-06 -0.19185E-05
  0.10650E+03  0.30826E-05 -0.93887E-06 -0.18118E-05
  0.10680E+03  0.30164E-05 -0.10481E-05 -0.17090E-05
  0.10710E+03  0.29265E-05 -0.11631E-05 -0.16115E-05
  0.10740E+03  0.28127E-05 -0.12822E-05 -0.15210E-05
  0.10770E+03  0.26753E-05 -0.14032E-05 -0.14390E-05
  0.10800E+03  0.25145E-05 -0.15238E-05 -0.13668E-05
  0.10830E+03  0.23313E-05 -0.16421E-05 -0.13052E-05
  0.10860E+03  0.21266E-05 -0.17559E-05 -0.12550E-05
