  .000000E+00 -.496215E-14  .541478E-12  .649262E-12
  .300000E-01 -.479326E-14  .523048E-12  .664950E-12
  .600000E-01 -.462080E-14  .504229E-12  .680081E-12
  .900000E-01 -.444494E-14  .485039E-12  .694644E-12
  .120000E+00 -.426581E-14  .465492E-12  .708627E-12
  .150000E+00 -.408355E-14  .445604E-12  .722019E-12
  .180000E+00 -.389833E-14  .425392E-12  .734810E-12
  .210000E+00 -.371028E-14  .404872E-12  .746991E-12
  .240000E+00 -.351957E-14  .384061E-12  .758551E-12
  .270000E+00 -.332635E-14  .362976E-12  .769482E-12
  .300000E+00 -.313077E-14  .341635E-12  .779775E-12
  .330000E+00 -.293300E-14  .320053E-12  .789422E-12
  .360000E+00 -.273319E-14  .298250E-12  .798416E-12
  .390000E+00 -.253151E-14  .276243E-12  .806749E-12
  .420000E+00 -.232814E-14  .254050E-12  .814415E-12
  .450000E+00 -.212321E-14  .231688E-12  .821409E-12
  .480000E+00 -.191692E-14  .209177E-12  .827724E-12
  .510000E+00 -.170941E-14  .186533E-12  .833355E-12
  .540000E+00 -.150087E-14  .163777E-12  .838298E-12
  .570000E+00 -.129146E-14  .140925E-12  .842550E-12
  .600000E+00 -.108135E-14  .117998E-12  .846106E-12
  .630000E+00 -.870711E-15  .950133E-13  .848964E-12
  .660000E+00 -.659718E-15  .719896E-13  .851121E-12
  .690000E+00 -.448542E-15  .489454E-13  .852577E-12
  .720000E+00 -.237354E-15  .258997E-13  .853328E-12
  .750000E+00 -.263190E-16  .287183E-14  .853376E-12
  .780000E+00  .184380E-15 -.201198E-13  .852718E-12
  .810000E+00  .394578E-15 -.430565E-13  .851357E-12
  .840000E+00  .604105E-15 -.659206E-13  .849292E-12
  .870000E+00  .812786E-15 -.886923E-13  .846526E-12
  .900000E+00  .102045E-14 -.111353E-12  .843060E-12
  .930000E+00  .122693E-14 -.133885E-12  .838896E-12
  .960000E+00  .143206E-14 -.156269E-12  .834039E-12
  .990000E+00  .163568E-14 -.178488E-12  .828491E-12
  .102000E+01  .183760E-14 -.200522E-12  .822256E-12
  .105000E+01  .203768E-14 -.222355E-12  .815339E-12
  .108000E+01  .223574E-14 -.243968E-12  .807745E-12
  .111000E+01  .243162E-14 -.265343E-12  .799481E-12
  .114000E+01  .262517E-14 -.286463E-12  .790552E-12
  .117000E+01  .281622E-14 -.307311E-12  .780965E-12
  .120000E+01  .300462E-14 -.327870E-12  .770727E-12
  .123000E+01  .319021E-14 -.348122E-12  .759846E-12
  .126000E+01  .337284E-14 -.368050E-12  .748330E-12
  .129000E+01  .355236E-14 -.387640E-12  .736189E-12
  .132000E+01  .372862E-14 -.406874E-12  .723430E-12
  .135000E+01  .390148E-14 -.425736E-12  .710066E-12
  .138000E+01  .407079E-14 -.444211E-12  .696104E-12
  .141000E+01  .423640E-14 -.462283E-12  .681556E-12
  .144000E+01  .439820E-14 -.479939E-12  .666433E-12
  .147000E+01  .455602E-14 -.497161E-12  .650746E-12
  .150000E+01  .470976E-14 -.513937E-12  .634509E-12
  .153000E+01  .485928E-14 -.530253E-12  .617732E-12
  .156000E+01  .500445E-14 -.546094E-12  .600429E-12
  .159000E+01  .514515E-14 -.561448E-12  .582614E-12
  .162000E+01  .528127E-14 -.576301E-12  .564300E-12
  .165000E+01  .541268E-14 -.590641E-12  .545500E-12
  .168000E+01  .553928E-14 -.604455E-12  .526230E-12
  .171000E+01  .566095E-14 -.617733E-12  .506505E-12
  .174000E+01  .577760E-14 -.630462E-12  .486340E-12
  .177000E+01  .588913E-14 -.642632E-12  .465749E-12
  .180000E+01  .599543E-14 -.654231E-12  .444750E-12
  .183000E+01  .609642E-14 -.665251E-12  .423358E-12
  .186000E+01  .619200E-14 -.675682E-12  .401590E-12
  .189000E+01  .628210E-14 -.685513E-12  .379464E-12
  .192000E+01  .636663E-14 -.694738E-12  .356995E-12
  .195000E+01  .644552E-14 -.703346E-12  .334202E-12
  .198000E+01  .651870E-14 -.711332E-12  .311102E-12
  .201000E+01  .658610E-14 -.718686E-12  .287712E-12
  .204000E+01  .664765E-14 -.725403E-12  .264053E-12
  .207000E+01  .670331E-14 -.731476E-12  .240142E-12
  .210000E+01  .675301E-14 -.736900E-12  .215996E-12
  .213000E+01  .679672E-14 -.741669E-12  .191637E-12
  .216000E+01  .683437E-14 -.745778E-12  .167081E-12
  .219000E+01  .686595E-14 -.749223E-12  .142349E-12
  .222000E+01  .689140E-14 -.752001E-12  .117460E-12
  .225000E+01  .691071E-14 -.754108E-12  .924340E-13
  .228000E+01  .692384E-14 -.755541E-12  .672896E-13
  .231000E+01  .693078E-14 -.756298E-12  .420470E-13
  .234000E+01  .693151E-14 -.756378E-12  .167264E-13
  .237000E+01  .692602E-14 -.755779E-12 -.865313E-14
  .240000E+01  .691431E-14 -.754501E-12 -.340708E-13
  .243000E+01  .689637E-14 -.752543E-12 -.595070E-13
  .246000E+01  .687221E-14 -.749907E-12 -.849412E-13
  .249000E+01  .684184E-14 -.746593E-12 -.110353E-12
  .252000E+01  .680527E-14 -.742602E-12 -.135724E-12
  .255000E+01  .676252E-14 -.737938E-12 -.161032E-12
  .258000E+01  .671362E-14 -.732601E-12 -.186259E-12
  .261000E+01  .665859E-14 -.726596E-12 -.211383E-12
  .264000E+01  .659746E-14 -.719926E-12 -.236385E-12
  .267000E+01  .653028E-14 -.712596E-12 -.261244E-12
  .270000E+01  .645709E-14 -.704609E-12 -.285942E-12
  .273000E+01  .637794E-14 -.695971E-12 -.310458E-12
  .276000E+01  .629287E-14 -.686688E-12 -.334772E-12
  .279000E+01  .620195E-14 -.676767E-12 -.358866E-12
  .282000E+01  .610523E-14 -.666213E-12 -.382719E-12
  .285000E+01  .600279E-14 -.655034E-12 -.406314E-12
  .288000E+01  .589469E-14 -.643239E-12 -.429630E-12
  .291000E+01  .578101E-14 -.630834E-12 -.452648E-12
  .294000E+01  .566183E-14 -.617829E-12 -.475351E-12
  .297000E+01  .553724E-14 -.604233E-12 -.497719E-12
  .300000E+01  .540732E-14 -.590056E-12 -.519734E-12
  .303000E+01  .527216E-14 -.575308E-12 -.541380E-12
  .306000E+01  .513187E-14 -.559999E-12 -.562637E-12
  .309000E+01  .498655E-14 -.544141E-12 -.583488E-12
  .312000E+01  .483630E-14 -.527745E-12 -.603917E-12
  .315000E+01  .468122E-14 -.510823E-12 -.623906E-12
  .318000E+01  .452144E-14 -.493388E-12 -.643439E-12
  .321000E+01  .435708E-14 -.475452E-12 -.662500E-12
  .324000E+01  .418824E-14 -.457028E-12 -.681073E-12
  .327000E+01  .401506E-14 -.438131E-12 -.699142E-12
  .330000E+01  .383767E-14 -.418774E-12 -.716692E-12
  .333000E+01  .365620E-14 -.398971E-12 -.733709E-12
  .336000E+01  .347078E-14 -.378737E-12 -.750178E-12
  .339000E+01  .328154E-14 -.358088E-12 -.766086E-12
  .342000E+01  .308865E-14 -.337039E-12 -.781417E-12
  .345000E+01  .289224E-14 -.315606E-12 -.796160E-12
  .348000E+01  .269245E-14 -.293804E-12 -.810302E-12
  .351000E+01  .248943E-14 -.271651E-12 -.823830E-12
  .354000E+01  .228335E-14 -.249163E-12 -.836732E-12
  .357000E+01  .207436E-14 -.226358E-12 -.848997E-12
  .360000E+01  .186261E-14 -.203251E-12 -.860615E-12
  .363000E+01  .164827E-14 -.179862E-12 -.871574E-12
  .366000E+01  .143150E-14 -.156208E-12 -.881866E-12
  .369000E+01  .121248E-14 -.132308E-12 -.891478E-12
  .372000E+01  .991345E-15 -.108178E-12 -.900405E-12
  .375000E+01  .768293E-15 -.838375E-13 -.908637E-12
  .378000E+01  .543489E-15 -.593065E-13 -.916165E-12
  .381000E+01  .317105E-15 -.346031E-13 -.922983E-12
  .384000E+01  .893150E-16 -.974622E-14 -.929083E-12
  .387000E+01 -.139708E-15  .152450E-13 -.934460E-12
  .390000E+01 -.369776E-15  .403508E-13 -.939107E-12
  .393000E+01 -.600723E-15  .655511E-13 -.943019E-12
  .396000E+01 -.832351E-15  .908281E-13 -.946192E-12
  .399000E+01 -.106450E-14  .116160E-12 -.948621E-12
  .402000E+01 -.129698E-14  .141529E-12 -.950302E-12
  .405000E+01 -.152961E-14  .166912E-12 -.951233E-12
  .408000E+01 -.176220E-14  .192293E-12 -.951411E-12
  .411000E+01 -.199456E-14  .217651E-12 -.950834E-12
  .414000E+01 -.222654E-14  .242963E-12 -.949500E-12
  .417000E+01 -.245793E-14  .268213E-12 -.947410E-12
  .420000E+01 -.268855E-14  .293378E-12 -.944562E-12
  .423000E+01 -.291821E-14  .318440E-12 -.940958E-12
  .426000E+01 -.314675E-14  .343378E-12 -.936597E-12
  .429000E+01 -.337397E-14  .368172E-12 -.931482E-12
  .432000E+01 -.359968E-14  .392804E-12 -.925615E-12
  .435000E+01 -.382373E-14  .417252E-12 -.918997E-12
  .438000E+01 -.404591E-14  .441497E-12 -.911633E-12
  .441000E+01 -.426606E-14  .465520E-12 -.903526E-12
  .444000E+01 -.448399E-14  .489301E-12 -.894681E-12
  .447000E+01 -.469953E-14  .512820E-12 -.885102E-12
  .450000E+01 -.491250E-14  .536060E-12 -.874795E-12
  .453000E+01 -.512273E-14  .559000E-12 -.863766E-12
  .456000E+01 -.533005E-14  .581623E-12 -.852022E-12
  .459000E+01 -.553427E-14  .603909E-12 -.839569E-12
  .462000E+01 -.573525E-14  .625840E-12 -.826416E-12
  .465000E+01 -.593282E-14  .647398E-12 -.812570E-12
  .468000E+01 -.612680E-14  .668566E-12 -.798040E-12
  .471000E+01 -.631704E-14  .689325E-12 -.782836E-12
  .474000E+01 -.650337E-14  .709658E-12 -.766968E-12
  .477000E+01 -.668564E-14  .729549E-12 -.750445E-12
  .480000E+01 -.686371E-14  .748979E-12 -.733279E-12
  .483000E+01 -.703741E-14  .767933E-12 -.715481E-12
  .486000E+01 -.720659E-14  .786395E-12 -.697062E-12
  .489000E+01 -.737113E-14  .804349E-12 -.678036E-12
  .492000E+01 -.753085E-14  .821779E-12 -.658414E-12
  .495000E+01 -.768565E-14  .838671E-12 -.638211E-12
  .498000E+01 -.783538E-14  .855009E-12 -.617439E-12
  .501000E+01 -.797990E-14  .870779E-12 -.596114E-12
  .504000E+01 -.811908E-14  .885967E-12 -.574249E-12
  .507000E+01 -.825281E-14  .900560E-12 -.551860E-12
  .510000E+01 -.838096E-14  .914544E-12 -.528962E-12
  .513000E+01 -.850342E-14  .927907E-12 -.505571E-12
  .516000E+01 -.862008E-14  .940636E-12 -.481704E-12
  .519000E+01 -.873081E-14  .952720E-12 -.457376E-12
  .522000E+01 -.883552E-14  .964147E-12 -.432606E-12
  .525000E+01 -.893412E-14  .974906E-12 -.407410E-12
  .528000E+01 -.902651E-14  .984987E-12 -.381806E-12
  .531000E+01 -.911258E-14  .994380E-12 -.355813E-12
  .534000E+01 -.919226E-14  .100308E-11 -.329448E-12
