  .195000E+01 -.183245E-06 -.302544E-06 -.410707E-07
  .198000E+01 -.185798E-06 -.303454E-06 -.377780E-07
  .201000E+01 -.188226E-06 -.304102E-06 -.344547E-07
  .204000E+01 -.190529E-06 -.304488E-06 -.311031E-07
  .207000E+01 -.192704E-06 -.304610E-06 -.277256E-07
  .210000E+01 -.194749E-06 -.304468E-06 -.243249E-07
  .213000E+01 -.196663E-06 -.304060E-06 -.209033E-07
  .216000E+01 -.198445E-06 -.303387E-06 -.174634E-07
  .219000E+01 -.200091E-06 -.302449E-06 -.140078E-07
  .222000E+01 -.201602E-06 -.301244E-06 -.105389E-07
  .225000E+01 -.202975E-06 -.299775E-06 -.705935E-08
  .228000E+01 -.204209E-06 -.298040E-06 -.357176E-08
  .231000E+01 -.205304E-06 -.296041E-06 -.786512E-10
  .234000E+01 -.206258E-06 -.293779E-06  .341732E-08
  .237000E+01 -.207071E-06 -.291254E-06  .691364E-08
  .240000E+01 -.207741E-06 -.288467E-06  .104076E-07
  .243000E+01 -.208267E-06 -.285421E-06  .138967E-07
  .246000E+01 -.208650E-06 -.282116E-06  .173784E-07
  .249000E+01 -.208889E-06 -.278554E-06  .208499E-07
  .252000E+01 -.208982E-06 -.274738E-06  .243087E-07
  .255000E+01 -.208931E-06 -.270670E-06  .277523E-07
  .258000E+01 -.208734E-06 -.266351E-06  .311780E-07
  .261000E+01 -.208391E-06 -.261784E-06  .345834E-07
  .264000E+01 -.207903E-06 -.256973E-06  .379657E-07
  .267000E+01 -.207270E-06 -.251920E-06  .413226E-07
  .270000E+01 -.206492E-06 -.246628E-06  .446515E-07
  .273000E+01 -.205570E-06 -.241101E-06  .479498E-07
  .276000E+01 -.204502E-06 -.235341E-06  .512151E-07
  .279000E+01 -.203292E-06 -.229354E-06  .544449E-07
  .282000E+01 -.201938E-06 -.223141E-06  .576369E-07
  .285000E+01 -.200442E-06 -.216709E-06  .607885E-07
  .288000E+01 -.198804E-06 -.210060E-06  .638974E-07
  .291000E+01 -.197027E-06 -.203198E-06  .669612E-07
  .294000E+01 -.195109E-06 -.196130E-06  .699776E-07
  .297000E+01 -.193054E-06 -.188859E-06  .729444E-07
  .300000E+01 -.190862E-06 -.181389E-06  .758593E-07
  .303000E+01 -.188534E-06 -.173727E-06  .787200E-07
  .306000E+01 -.186073E-06 -.165877E-06  .815243E-07
  .309000E+01 -.183479E-06 -.157845E-06  .842702E-07
  .312000E+01 -.180755E-06 -.149636E-06  .869555E-07
  .315000E+01 -.177902E-06 -.141256E-06  .895781E-07
  .318000E+01 -.174922E-06 -.132709E-06  .921361E-07
  .321000E+01 -.171817E-06 -.124004E-06  .946275E-07
  .324000E+01 -.168590E-06 -.115144E-06  .970504E-07
  .327000E+01 -.165242E-06 -.106137E-06  .994029E-07
  .330000E+01 -.161775E-06 -.969891E-07  .101683E-06
  .333000E+01 -.158193E-06 -.877060E-07  .103889E-06
  .336000E+01 -.154498E-06 -.782948E-07  .106020E-06
  .339000E+01 -.150691E-06 -.687617E-07  .108073E-06
  .342000E+01 -.146777E-06 -.591138E-07  .110047E-06
  .345000E+01 -.142757E-06 -.493577E-07  .111941E-06
  .348000E+01 -.138634E-06 -.395005E-07  .113753E-06
  .351000E+01 -.134411E-06 -.295491E-07  .115481E-06
  .354000E+01 -.130092E-06 -.195107E-07  .117125E-06
  .357000E+01 -.125679E-06 -.939252E-08  .118682E-06
  .360000E+01 -.121176E-06  .798136E-09  .120152E-06
  .363000E+01 -.116585E-06  .110541E-07  .121534E-06
  .366000E+01 -.111910E-06  .213677E-07  .122826E-06
  .369000E+01 -.107154E-06  .317316E-07  .124028E-06
  .372000E+01 -.102321E-06  .421382E-07  .125137E-06
  .375000E+01 -.974141E-07  .525799E-07  .126155E-06
  .378000E+01 -.924367E-07  .630491E-07  .127079E-06
  .381000E+01 -.873926E-07  .735380E-07  .127909E-06
  .384000E+01 -.822854E-07  .840390E-07  .128643E-06
  .387000E+01 -.771187E-07  .945443E-07  .129283E-06
  .390000E+01 -.718963E-07  .105046E-06  .129826E-06
  .393000E+01 -.666221E-07  .115537E-06  .130273E-06
  .396000E+01 -.612997E-07  .126008E-06  .130623E-06
  .399000E+01 -.559333E-07  .136453E-06  .130876E-06
  .402000E+01 -.505266E-07  .146862E-06  .131031E-06
  .405000E+01 -.450836E-07  .157230E-06  .131089E-06
  .408000E+01 -.396083E-07  .167546E-06  .131048E-06
  .411000E+01 -.341048E-07  .177805E-06  .130910E-06
  .414000E+01 -.285770E-07  .187998E-06  .130674E-06
  .417000E+01 -.230291E-07  .198117E-06  .130340E-06
  .420000E+01 -.174651E-07  .208155E-06  .129908E-06
  .423000E+01 -.118893E-07  .218103E-06  .129379E-06
  .426000E+01 -.630558E-08  .227955E-06  .128753E-06
  .429000E+01 -.718280E-09  .237703E-06  .128030E-06
  .432000E+01  .486847E-08  .247339E-06  .127211E-06
  .435000E+01  .104506E-07  .256855E-06  .126296E-06
  .438000E+01  .160239E-07  .266245E-06  .125287E-06
  .441000E+01  .215841E-07  .275501E-06  .124182E-06
  .444000E+01  .271272E-07  .284615E-06  .122985E-06
  .447000E+01  .326490E-07  .293581E-06  .121694E-06
  .450000E+01  .381452E-07  .302391E-06  .120312E-06
  .453000E+01  .436118E-07  .311039E-06  .118838E-06
  .456000E+01  .490447E-07  .319517E-06  .117275E-06
  .459000E+01  .544397E-07  .327819E-06  .115623E-06
  .462000E+01  .597928E-07  .335939E-06  .113883E-06
  .465000E+01  .650998E-07  .343868E-06  .112057E-06
  .468000E+01  .703569E-07  .351602E-06  .110146E-06
  .471000E+01  .755598E-07  .359134E-06  .108151E-06
  .474000E+01  .807048E-07  .366457E-06  .106074E-06
  .477000E+01  .857878E-07  .373565E-06  .103916E-06
  .480000E+01  .908049E-07  .380454E-06  .101679E-06
  .483000E+01  .957524E-07  .387116E-06  .993640E-07
  .486000E+01  .100626E-06  .393546E-06  .969734E-07
  .489000E+01  .105423E-06  .399739E-06  .945086E-07
  .492000E+01  .110139E-06  .405689E-06  .919716E-07
  .495000E+01  .114770E-06  .411392E-06  .893639E-07
  .498000E+01  .119313E-06  .416842E-06  .866877E-07
  .501000E+01  .123764E-06  .422035E-06  .839449E-07
  .504000E+01  .128120E-06  .426965E-06  .811376E-07
  .507000E+01  .132377E-06  .431628E-06  .782676E-07
  .510000E+01  .136532E-06  .436021E-06  .753373E-07
  .513000E+01  .140582E-06  .440139E-06  .723487E-07
  .516000E+01  .144523E-06  .443978E-06  .693041E-07
  .519000E+01  .148353E-06  .447534E-06  .662058E-07
  .522000E+01  .152068E-06  .450805E-06  .630560E-07
  .525000E+01  .155665E-06  .453786E-06  .598570E-07
  .528000E+01  .159142E-06  .456474E-06  .566114E-07
  .531000E+01  .162496E-06  .458867E-06  .533213E-07
  .534000E+01  .165723E-06  .460962E-06  .499895E-07
  .537000E+01  .168822E-06  .462756E-06  .466182E-07
  .540000E+01  .171789E-06  .464247E-06  .432101E-07
  .543000E+01  .174623E-06  .465433E-06  .397677E-07
  .546000E+01  .177321E-06  .466313E-06  .362936E-07
  .549000E+01  .179881E-06  .466884E-06  .327903E-07
  .552000E+01  .182300E-06  .467145E-06  .292607E-07
  .555000E+01  .184577E-06  .467095E-06  .257071E-07
  .558000E+01  .186709E-06  .466734E-06  .221324E-07
  .561000E+01  .188695E-06  .466059E-06  .185392E-07
  .564000E+01  .190533E-06  .465072E-06  .149303E-07
  .567000E+01  .192221E-06  .463771E-06  .113084E-07
  .570000E+01  .193758E-06  .462156E-06  .767617E-08
  .573000E+01  .195143E-06  .460228E-06  .403640E-08
  .576000E+01  .196374E-06  .457988E-06  .391885E-09
  .579000E+01  .197449E-06  .455435E-06 -.325469E-08
  .582000E+01  .198369E-06  .452570E-06 -.690051E-08
  .585000E+01  .199131E-06  .449396E-06 -.105428E-07
  .588000E+01  .199735E-06  .445912E-06 -.141789E-07
  .591000E+01  .200180E-06  .442121E-06 -.178059E-07
  .594000E+01  .200467E-06  .438025E-06 -.214211E-07
  .597000E+01  .200593E-06  .433625E-06 -.250217E-07
  .600000E+01  .200559E-06  .428924E-06 -.286050E-07
  .603000E+01  .200365E-06  .423923E-06 -.321683E-07
  .606000E+01  .200009E-06  .418627E-06 -.357088E-07
  .609000E+01  .199494E-06  .413038E-06 -.392239E-07
  .612000E+01  .198817E-06  .407159E-06 -.427108E-07
  .615000E+01  .197981E-06  .400993E-06 -.461669E-07
  .618000E+01  .196984E-06  .394544E-06 -.495895E-07
  .621000E+01  .195828E-06  .387816E-06 -.529760E-07
  .624000E+01  .194512E-06  .380813E-06 -.563238E-07
  .627000E+01  .193039E-06  .373539E-06 -.596303E-07
  .630000E+01  .191407E-06  .365998E-06 -.628930E-07
  .633000E+01  .189620E-06  .358196E-06 -.661094E-07
  .636000E+01  .187676E-06  .350137E-06 -.692770E-07
  .639000E+01  .185579E-06  .341827E-06 -.723933E-07
  .642000E+01  .183328E-06  .333270E-06 -.754560E-07
  .645000E+01  .180926E-06  .324472E-06 -.784626E-07
  .648000E+01  .178373E-06  .315438E-06 -.814109E-07
  .651000E+01  .175672E-06  .306175E-06 -.842985E-07
  .654000E+01  .172824E-06  .296689E-06 -.871234E-07
  .657000E+01  .169831E-06  .286986E-06 -.898831E-07
  .660000E+01  .166695E-06  .277072E-06 -.925757E-07
  .663000E+01  .163418E-06  .266954E-06 -.951989E-07
  .666000E+01  .160003E-06  .256639E-06 -.977509E-07
  .669000E+01  .156451E-06  .246134E-06 -.100229E-06
  .672000E+01  .152765E-06  .235445E-06 -.102633E-06
  .675000E+01  .148947E-06  .224580E-06 -.104959E-06
  .678000E+01  .145001E-06  .213547E-06 -.107206E-06
  .681000E+01  .140928E-06  .202352E-06 -.109373E-06
  .684000E+01  .136731E-06  .191005E-06 -.111457E-06
  .687000E+01  .132415E-06  .179511E-06 -.113458E-06
  .690000E+01  .127980E-06  .167881E-06 -.115372E-06
  .693000E+01  .123431E-06  .156121E-06 -.117200E-06
  .696000E+01  .118771E-06  .144240E-06 -.118939E-06
  .699000E+01  .114003E-06  .132246E-06 -.120588E-06
  .702000E+01  .109130E-06  .120147E-06 -.122146E-06
  .705000E+01  .104156E-06  .107953E-06 -.123611E-06
  .708000E+01  .990841E-07  .956722E-07 -.124983E-06
  .711000E+01  .939182E-07  .833127E-07 -.126261E-06
  .714000E+01  .886617E-07  .708837E-07 -.127442E-06
  .717000E+01  .833186E-07  .583940E-07 -.128527E-06
  .720000E+01  .778926E-07  .458529E-07 -.129515E-06
  .723000E+01  .723876E-07  .332691E-07 -.130404E-06
  .726000E+01  .668075E-07  .206521E-07 -.131194E-06
  .729000E+01  .611564E-07  .801085E-08 -.131885E-06
  .732000E+01  .554383E-07 -.464529E-08 -.132475E-06
  .735000E+01  .496574E-07 -.173071E-07 -.132965E-06
  .738000E+01  .438179E-07 -.299651E-07 -.133354E-06
  .741000E+01  .379239E-07 -.426102E-07 -.133641E-06
  .744000E+01  .319799E-07 -.552328E-07 -.133827E-06
  .747000E+01  .259901E-07 -.678236E-07 -.133911E-06
  .750000E+01  .199588E-07 -.803731E-07 -.133893E-06
  .753000E+01  .138906E-07 -.928720E-07 -.133773E-06
  .756000E+01  .778980E-08 -.105311E-06 -.133552E-06
  .759000E+01  .166096E-08 -.117680E-06 -.133229E-06
  .762000E+01 -.449144E-08 -.129970E-06 -.132805E-06
  .765000E+01 -.106629E-07 -.142173E-06 -.132279E-06
  .768000E+01 -.168487E-07 -.154277E-06 -.131653E-06
  .771000E+01 -.230445E-07 -.166275E-06 -.130927E-06
  .774000E+01 -.292456E-07 -.178156E-06 -.130101E-06
  .777000E+01 -.354474E-07 -.189913E-06 -.129177E-06
  .780000E+01 -.416452E-07 -.201534E-06 -.128154E-06
  .783000E+01 -.478345E-07 -.213013E-06 -.127034E-06
  .786000E+01 -.540107E-07 -.224338E-06 -.125817E-06
  .789000E+01 -.601690E-07 -.235502E-06 -.124505E-06
  .792000E+01 -.663049E-07 -.246496E-06 -.123098E-06
  .795000E+01 -.724139E-07 -.257310E-06 -.121598E-06
  .798000E+01 -.784913E-07 -.267936E-06 -.120006E-06
  .801000E+01 -.845325E-07 -.278366E-06 -.118322E-06
  .804000E+01 -.905329E-07 -.288592E-06 -.116550E-06
  .807000E+01 -.964881E-07 -.298604E-06 -.114689E-06
  .810000E+01 -.102393E-06 -.308394E-06 -.112741E-06
  .813000E+01 -.108245E-06 -.317955E-06 -.110708E-06
  .816000E+01 -.114037E-06 -.327278E-06 -.108592E-06
  .819000E+01 -.119766E-06 -.336356E-06 -.106394E-06
  .822000E+01 -.125428E-06 -.345181E-06 -.104116E-06
  .825000E+01 -.131018E-06 -.353745E-06 -.101760E-06
  .828000E+01 -.136532E-06 -.362042E-06 -.993273E-07
  .831000E+01 -.141965E-06 -.370063E-06 -.968206E-07
  .834000E+01 -.147314E-06 -.377802E-06 -.942416E-07
  .837000E+01 -.152574E-06 -.385252E-06 -.915924E-07
  .840000E+01 -.157741E-06 -.392406E-06 -.888753E-07
  .843000E+01 -.162812E-06 -.399259E-06 -.860923E-07
  .846000E+01 -.167782E-06 -.405802E-06 -.832459E-07
  .849000E+01 -.172647E-06 -.412032E-06 -.803382E-07
  .852000E+01 -.177404E-06 -.417940E-06 -.773716E-07
  .855000E+01 -.182049E-06 -.423523E-06 -.743487E-07
  .858000E+01 -.186578E-06 -.428774E-06 -.712719E-07
  .861000E+01 -.190987E-06 -.433688E-06 -.681436E-07
  .864000E+01 -.195274E-06 -.438260E-06 -.649666E-07
  .867000E+01 -.199434E-06 -.442485E-06 -.617433E-07
  .870000E+01 -.203465E-06 -.446359E-06 -.584765E-07
  .873000E+01 -.207363E-06 -.449877E-06 -.551689E-07
  .876000E+01 -.211125E-06 -.453035E-06 -.518232E-07
  .879000E+01 -.214748E-06 -.455829E-06 -.484421E-07
  .882000E+01 -.218230E-06 -.458256E-06 -.450285E-07
  .885000E+01 -.221566E-06 -.460313E-06 -.415853E-07
  .888000E+01 -.224755E-06 -.461995E-06 -.381153E-07
  .891000E+01 -.227794E-06 -.463301E-06 -.346213E-07
  .894000E+01 -.230680E-06 -.464227E-06 -.311064E-07
  .897000E+01 -.233411E-06 -.464772E-06 -.275735E-07
  .900000E+01 -.235984E-06 -.464932E-06 -.240255E-07
  .903000E+01 -.238398E-06 -.464707E-06 -.204655E-07
  .906000E+01 -.240651E-06 -.464095E-06 -.168964E-07
  .909000E+01 -.242740E-06 -.463094E-06 -.133212E-07
  .912000E+01 -.244663E-06 -.461703E-06 -.974305E-08
  .915000E+01 -.246419E-06 -.459922E-06 -.616490E-08
  .918000E+01 -.248007E-06 -.457750E-06 -.258984E-08
  .921000E+01 -.249424E-06 -.455187E-06  .979110E-09
  .924000E+01 -.250670E-06 -.452233E-06  .453887E-08
  .927000E+01 -.251743E-06 -.448888E-06  .808642E-08
  .930000E+01 -.252642E-06 -.445153E-06  .116187E-07
  .933000E+01 -.253366E-06 -.441028E-06  .151326E-07
  .936000E+01 -.253915E-06 -.436516E-06  .186252E-07
  .939000E+01 -.254287E-06 -.431617E-06  .220933E-07
  .942000E+01 -.254482E-06 -.426334E-06  .255341E-07
  .945000E+01 -.254500E-06 -.420667E-06  .289445E-07
  .948000E+01 -.254341E-06 -.414620E-06  .323215E-07
  .951000E+01 -.254003E-06 -.408195E-06  .356622E-07
  .954000E+01 -.253487E-06 -.401395E-06  .389635E-07
  .957000E+01 -.252794E-06 -.394223E-06  .422227E-07
  .960000E+01 -.251923E-06 -.386682E-06  .454367E-07
  .963000E+01 -.250874E-06 -.378776E-06  .486028E-07
  .966000E+01 -.249649E-06 -.370509E-06  .517182E-07
  .969000E+01 -.248248E-06 -.361885E-06  .547799E-07
  .972000E+01 -.246671E-06 -.352909E-06  .577854E-07
  .975000E+01 -.244920E-06 -.343586E-06  .607317E-07
  .978000E+01 -.242996E-06 -.333919E-06  .636164E-07
  .981000E+01 -.240899E-06 -.323916E-06  .664367E-07
  .984000E+01 -.238631E-06 -.313580E-06  .691900E-07
  .987000E+01 -.236194E-06 -.302919E-06  .718738E-07
  .990000E+01 -.233588E-06 -.291937E-06  .744857E-07
  .993000E+01 -.230816E-06 -.280642E-06  .770231E-07
  .996000E+01 -.227879E-06 -.269039E-06  .794837E-07
  .999000E+01 -.224780E-06 -.257136E-06  .818652E-07
  .100200E+02 -.221521E-06 -.244939E-06  .841652E-07
  .100500E+02 -.218102E-06 -.232456E-06  .863817E-07
  .100800E+02 -.214528E-06 -.219694E-06  .885123E-07
  .101100E+02 -.210800E-06 -.206661E-06  .905551E-07
  .101400E+02 -.206921E-06 -.193365E-06  .925080E-07
  .101700E+02 -.202893E-06 -.179814E-06  .943691E-07
  .102000E+02 -.198720E-06 -.166016E-06  .961364E-07
  .102300E+02 -.194404E-06 -.151979E-06  .978083E-07
  .102600E+02 -.189948E-06 -.137713E-06  .993828E-07
  .102900E+02 -.185356E-06 -.123226E-06  .100858E-06
  .103200E+02 -.180630E-06 -.108528E-06  .102234E-06
  .103500E+02 -.175774E-06 -.936278E-07  .103507E-06
  .103800E+02 -.170791E-06 -.785346E-07  .104676E-06
  .104100E+02 -.165686E-06 -.632582E-07  .105741E-06
  .104400E+02 -.160461E-06 -.478086E-07  .106700E-06
  .104700E+02 -.155120E-06 -.321956E-07  .107551E-06
  .105000E+02 -.149667E-06 -.164293E-07  .108294E-06
  .105300E+02 -.144106E-06 -.520054E-09  .108928E-06
  .105600E+02 -.138441E-06  .155216E-07  .109452E-06
  .105900E+02 -.132677E-06  .316855E-07  .109864E-06
  .106200E+02 -.126816E-06  .479607E-07  .110164E-06
  .106500E+02 -.120865E-06  .643366E-07  .110352E-06
  .106800E+02 -.114826E-06  .808021E-07  .110427E-06
  .107100E+02 -.108704E-06  .973465E-07  .110388E-06
  .107400E+02 -.102505E-06  .113958E-06  .110235E-06
  .107700E+02 -.962314E-07  .130627E-06  .109967E-06
  .108000E+02 -.898890E-07  .147340E-06  .109586E-06
  .108300E+02 -.834823E-07  .164088E-06  .109089E-06
  .108600E+02 -.770159E-07  .180858E-06  .108478E-06
  .108900E+02 -.704947E-07  .197639E-06  .107753E-06
  .109200E+02 -.639234E-07  .214419E-06  .106913E-06
  .109500E+02 -.573070E-07  .231188E-06  .105959E-06
  .109800E+02 -.506505E-07  .247932E-06  .104891E-06
  .110100E+02 -.439586E-07  .264642E-06  .103710E-06
  .110400E+02 -.372365E-07  .281304E-06  .102416E-06
  .110700E+02 -.304892E-07  .297908E-06  .101010E-06
  .111000E+02 -.237217E-07  .314442E-06  .994932E-07
  .111300E+02 -.169391E-07  .330894E-06  .978656E-07
  .111600E+02 -.101466E-07  .347252E-06  .961284E-07
  .111900E+02 -.334916E-08  .363505E-06  .942827E-07
  .112200E+02  .344800E-08  .379641E-06  .923297E-07
  .112500E+02  .102397E-07  .395650E-06  .902704E-07
  .112800E+02  .170209E-07  .411518E-06  .881063E-07
  .113100E+02  .237863E-07  .427235E-06  .858388E-07
  .113400E+02  .305309E-07  .442790E-06  .834693E-07
  .113700E+02  .372496E-07  .458170E-06  .809994E-07
  .114000E+02  .439371E-07  .473366E-06  .784308E-07
  .114300E+02  .505884E-07  .488365E-06  .757653E-07
  .114600E+02  .571983E-07  .503156E-06  .730047E-07
  .114900E+02  .637619E-07  .517729E-06  .701510E-07
  .115200E+02  .702740E-07  .532073E-06  .672062E-07
  .115500E+02  .767296E-07  .546177E-06  .641723E-07
  .115800E+02  .831239E-07  .560030E-06  .610517E-07
  .116100E+02  .894517E-07  .573623E-06  .578465E-07
  .116400E+02  .957083E-07  .586943E-06  .545591E-07
  .116700E+02  .101889E-06  .599983E-06  .511919E-07
  .117000E+02  .107988E-06  .612730E-06  .477476E-07
  .117300E+02  .114002E-06  .625176E-06  .442285E-07
  .117600E+02  .119925E-06  .637311E-06  .406375E-07
  .117900E+02  .125754E-06  .649125E-06  .369772E-07
  .118200E+02  .131482E-06  .660608E-06  .332505E-07
  .118500E+02  .137107E-06  .671753E-06  .294601E-07
  .118800E+02  .142623E-06  .682549E-06  .256091E-07
  .119100E+02  .148026E-06  .692989E-06  .217004E-07
  .119400E+02  .153313E-06  .703063E-06  .177372E-07
  .119700E+02  .158477E-06  .712763E-06  .137224E-07
  .120000E+02  .163517E-06  .722081E-06  .965946E-08
  .120300E+02  .168426E-06  .731009E-06  .555140E-08
  .120600E+02  .173203E-06  .739540E-06  .140160E-08
  .120900E+02  .177842E-06  .747667E-06 -.278665E-08
  .121200E+02  .182340E-06  .755381E-06 -.700989E-08
  .121500E+02  .186694E-06  .762677E-06 -.112647E-07
  .121800E+02  .190899E-06  .769548E-06 -.155477E-07
  .122100E+02  .194954E-06  .775986E-06 -.198552E-07
  .122400E+02  .198853E-06  .781987E-06 -.241837E-07
  .122700E+02  .202594E-06  .787545E-06 -.285297E-07
  .123000E+02  .206174E-06  .792654E-06 -.328894E-07
  .123300E+02  .209590E-06  .797308E-06 -.372593E-07
  .123600E+02  .212839E-06  .801503E-06 -.416356E-07
  .123900E+02  .215919E-06  .805235E-06 -.460147E-07
  .124200E+02  .218827E-06  .808498E-06 -.503927E-07
  .124500E+02  .221559E-06  .811289E-06 -.547660E-07
  .124800E+02  .224115E-06  .813605E-06 -.591306E-07
  .125100E+02  .226492E-06  .815441E-06 -.634830E-07
  .125400E+02  .228688E-06  .816794E-06 -.678192E-07
  .125700E+02  .230700E-06  .817663E-06 -.721355E-07
  .126000E+02  .232528E-06  .818044E-06 -.764280E-07
  .126300E+02  .234169E-06  .817936E-06 -.806929E-07
  .126600E+02  .235623E-06  .817336E-06 -.849265E-07
  .126900E+02  .236886E-06  .816243E-06 -.891248E-07
  .127200E+02  .237960E-06  .814656E-06 -.932841E-07
  .127500E+02  .238842E-06  .812574E-06 -.974006E-07
  .127800E+02  .239531E-06  .809997E-06 -.101470E-06
  .128100E+02  .240027E-06  .806924E-06 -.105490E-06
  .128400E+02  .240329E-06  .803356E-06 -.109455E-06
  .128700E+02  .240437E-06  .799294E-06 -.113363E-06
  .129000E+02  .240351E-06  .794737E-06 -.117209E-06
  .129300E+02  .240069E-06  .789688E-06 -.120990E-06
  .129600E+02  .239593E-06  .784148E-06 -.124702E-06
  .129900E+02  .238922E-06  .778119E-06 -.128341E-06
  .130200E+02  .238057E-06  .771603E-06 -.131904E-06
  .130500E+02  .236999E-06  .764602E-06 -.135388E-06
  .130800E+02  .235747E-06  .757120E-06 -.138789E-06
  .131100E+02  .234302E-06  .749161E-06 -.142103E-06
  .131400E+02  .232666E-06  .740726E-06 -.145327E-06
  .131700E+02  .230840E-06  .731821E-06 -.148458E-06
  .132000E+02  .228824E-06  .722450E-06 -.151492E-06
  .132300E+02  .226621E-06  .712617E-06 -.154427E-06
  .132600E+02  .224232E-06  .702328E-06 -.157258E-06
  .132900E+02  .221658E-06  .691587E-06 -.159983E-06
  .133200E+02  .218901E-06  .680400E-06 -.162599E-06
  .133500E+02  .215963E-06  .668773E-06 -.165103E-06
  .133800E+02  .212847E-06  .656713E-06 -.167492E-06
  .134100E+02  .209555E-06  .644225E-06 -.169763E-06
  .134400E+02  .206089E-06  .631317E-06 -.171913E-06
  .134700E+02  .202452E-06  .617996E-06 -.173940E-06
  .135000E+02  .198646E-06  .604270E-06 -.175841E-06
  .135300E+02  .194674E-06  .590145E-06 -.177613E-06
  .135600E+02  .190540E-06  .575631E-06 -.179255E-06
  .135900E+02  .186247E-06  .560736E-06 -.180763E-06
  .136200E+02  .181797E-06  .545468E-06 -.182136E-06
  .136500E+02  .177194E-06  .529836E-06 -.183370E-06
  .136800E+02  .172442E-06  .513850E-06 -.184465E-06
  .137100E+02  .167545E-06  .497518E-06 -.185419E-06
