  .000000E+00  .135253E-05 -.170623E-05 -.149859E-05
  .300000E-01  .137432E-05 -.169651E-05 -.148945E-05
  .600000E-01  .139523E-05 -.168550E-05 -.147929E-05
  .900000E-01  .141523E-05 -.167320E-05 -.146812E-05
  .120000E+00  .143430E-05 -.165962E-05 -.145594E-05
  .150000E+00  .145242E-05 -.164474E-05 -.144274E-05
  .180000E+00  .146958E-05 -.162860E-05 -.142855E-05
  .210000E+00  .148576E-05 -.161117E-05 -.141336E-05
  .240000E+00  .150094E-05 -.159249E-05 -.139717E-05
  .270000E+00  .151510E-05 -.157254E-05 -.138001E-05
  .300000E+00  .152823E-05 -.155135E-05 -.136186E-05
  .330000E+00  .154032E-05 -.152891E-05 -.134275E-05
  .360000E+00  .155134E-05 -.150525E-05 -.132268E-05
  .390000E+00  .156129E-05 -.148037E-05 -.130166E-05
  .420000E+00  .157015E-05 -.145429E-05 -.127970E-05
  .450000E+00  .157791E-05 -.142701E-05 -.125681E-05
  .480000E+00  .158456E-05 -.139856E-05 -.123301E-05
  .510000E+00  .159009E-05 -.136894E-05 -.120830E-05
  .540000E+00  .159448E-05 -.133818E-05 -.118270E-05
  .570000E+00  .159773E-05 -.130629E-05 -.115622E-05
  .600000E+00  .159983E-05 -.127329E-05 -.112888E-05
  .630000E+00  .160078E-05 -.123920E-05 -.110070E-05
  .660000E+00  .160055E-05 -.120403E-05 -.107168E-05
  .690000E+00  .159916E-05 -.116781E-05 -.104184E-05
  .720000E+00  .159659E-05 -.113056E-05 -.101121E-05
  .750000E+00  .159284E-05 -.109230E-05 -.979799E-06
  .780000E+00  .158790E-05 -.105306E-05 -.947623E-06
  .810000E+00  .158177E-05 -.101285E-05 -.914703E-06
  .840000E+00  .157446E-05 -.971701E-06 -.881058E-06
  .870000E+00  .156595E-05 -.929641E-06 -.846708E-06
  .900000E+00  .155625E-05 -.886694E-06 -.811674E-06
  .930000E+00  .154536E-05 -.842887E-06 -.775977E-06
  .960000E+00  .153328E-05 -.798247E-06 -.739638E-06
  .990000E+00  .152001E-05 -.752803E-06 -.702679E-06
  .102000E+01  .150556E-05 -.706583E-06 -.665123E-06
  .105000E+01  .148993E-05 -.659617E-06 -.626993E-06
  .108000E+01  .147312E-05 -.611936E-06 -.588313E-06
  .111000E+01  .145514E-05 -.563569E-06 -.549106E-06
  .114000E+01  .143600E-05 -.514550E-06 -.509397E-06
  .117000E+01  .141570E-05 -.464909E-06 -.469211E-06
  .120000E+01  .139426E-05 -.414681E-06 -.428574E-06
  .123000E+01  .137167E-05 -.363897E-06 -.387511E-06
  .126000E+01  .134796E-05 -.312593E-06 -.346048E-06
  .129000E+01  .132313E-05 -.260801E-06 -.304212E-06
  .132000E+01  .129720E-05 -.208558E-06 -.262030E-06
  .135000E+01  .127017E-05 -.155899E-06 -.219528E-06
  .138000E+01  .124207E-05 -.102859E-06 -.176736E-06
  .141000E+01  .121290E-05 -.494753E-07 -.133679E-06
  .144000E+01  .118268E-05  .421561E-08 -.903875E-07
  .147000E+01  .115143E-05  .581772E-07 -.468885E-07
  .150000E+01  .111916E-05  .112371E-06 -.321135E-08
  .153000E+01  .108589E-05  .166760E-06  .406154E-07
  .156000E+01  .105165E-05  .221306E-06  .845621E-07
  .159000E+01  .101644E-05  .275970E-06  .128600E-06
  .162000E+01  .980295E-06  .330713E-06  .172699E-06
  .165000E+01  .943230E-06  .385497E-06  .216830E-06
  .168000E+01  .905269E-06  .440282E-06  .260962E-06
  .171000E+01  .866434E-06  .495029E-06  .305067E-06
  .174000E+01  .826748E-06  .549698E-06  .349113E-06
  .177000E+01  .786236E-06  .604250E-06  .393072E-06
  .180000E+01  .744922E-06  .658644E-06  .436911E-06
  .183000E+01  .702832E-06  .712841E-06  .480602E-06
  .186000E+01  .659994E-06  .766800E-06  .524114E-06
  .189000E+01  .616433E-06  .820482E-06  .567417E-06
  .192000E+01  .572178E-06  .873846E-06  .610480E-06
  .195000E+01  .527257E-06  .926853E-06  .653273E-06
  .198000E+01  .481699E-06  .979463E-06  .695766E-06
  .201000E+01  .435535E-06  .103163E-05  .737930E-06
  .204000E+01  .388794E-06  .108333E-05  .779733E-06
  .207000E+01  .341508E-06  .113451E-05  .821147E-06
  .210000E+01  .293709E-06  .118513E-05  .862141E-06
  .213000E+01  .245428E-06  .123515E-05  .902685E-06
  .216000E+01  .196699E-06  .128454E-05  .942751E-06
  .219000E+01  .147555E-06  .133326E-05  .982310E-06
  .222000E+01  .980305E-07  .138126E-05  .102133E-05
  .225000E+01  .481589E-07  .142851E-05  .105979E-05
  .228000E+01 -.202428E-08  .147497E-05  .109765E-05
  .231000E+01 -.524840E-07  .152061E-05  .113489E-05
  .234000E+01 -.103184E-06  .156538E-05  .117148E-05
  .237000E+01 -.154088E-06  .160925E-05  .120739E-05
  .240000E+01 -.205160E-06  .165218E-05  .124260E-05
  .243000E+01 -.256362E-06  .169414E-05  .127707E-05
  .246000E+01 -.307657E-06  .173509E-05  .131079E-05
  .249000E+01 -.359008E-06  .177499E-05  .134373E-05
  .252000E+01 -.410376E-06  .181381E-05  .137585E-05
  .255000E+01 -.461722E-06  .185152E-05  .140714E-05
  .258000E+01 -.513009E-06  .188809E-05  .143756E-05
  .261000E+01 -.564197E-06  .192347E-05  .146711E-05
  .264000E+01 -.615247E-06  .195765E-05  .149574E-05
  .267000E+01 -.666121E-06  .199058E-05  .152344E-05
  .270000E+01 -.716777E-06  .202223E-05  .155019E-05
  .273000E+01 -.767178E-06  .205258E-05  .157596E-05
  .276000E+01 -.817282E-06  .208160E-05  .160073E-05
  .279000E+01 -.867051E-06  .210926E-05  .162449E-05
  .282000E+01 -.916444E-06  .213552E-05  .164720E-05
  .285000E+01 -.965422E-06  .216037E-05  .166885E-05
  .288000E+01 -.101394E-05  .218377E-05  .168942E-05
  .291000E+01 -.106197E-05  .220570E-05  .170890E-05
  .294000E+01 -.110946E-05  .222614E-05  .172725E-05
  .297000E+01 -.115638E-05  .224507E-05  .174448E-05
  .300000E+01 -.120268E-05  .226245E-05  .176055E-05
  .303000E+01 -.124832E-05  .227827E-05  .177545E-05
  .306000E+01 -.129327E-05  .229251E-05  .178918E-05
  .309000E+01 -.133749E-05  .230514E-05  .180170E-05
  .312000E+01 -.138093E-05  .231615E-05  .181302E-05
  .315000E+01 -.142356E-05  .232552E-05  .182311E-05
  .318000E+01 -.146534E-05  .233323E-05  .183196E-05
  .321000E+01 -.150623E-05  .233927E-05  .183957E-05
  .324000E+01 -.154619E-05  .234362E-05  .184592E-05
  .327000E+01 -.158519E-05  .234627E-05  .185100E-05
  .330000E+01 -.162318E-05  .234720E-05  .185480E-05
  .333000E+01 -.166014E-05  .234640E-05  .185731E-05
  .336000E+01 -.169602E-05  .234387E-05  .185853E-05
  .339000E+01 -.173078E-05  .233959E-05  .185845E-05
  .342000E+01 -.176439E-05  .233355E-05  .185706E-05
  .345000E+01 -.179682E-05  .232575E-05  .185436E-05
  .348000E+01 -.182803E-05  .231618E-05  .185034E-05
  .351000E+01 -.185799E-05  .230484E-05  .184500E-05
  .354000E+01 -.188666E-05  .229171E-05  .183833E-05
  .357000E+01 -.191400E-05  .227680E-05  .183034E-05
  .360000E+01 -.194000E-05  .226012E-05  .182103E-05
  .363000E+01 -.196460E-05  .224164E-05  .181038E-05
  .366000E+01 -.198779E-05  .222139E-05  .179842E-05
  .369000E+01 -.200953E-05  .219935E-05  .178512E-05
  .372000E+01 -.202980E-05  .217553E-05  .177051E-05
  .375000E+01 -.204855E-05  .214994E-05  .175457E-05
  .378000E+01 -.206577E-05  .212259E-05  .173733E-05
  .381000E+01 -.208143E-05  .209347E-05  .171877E-05
  .384000E+01 -.209550E-05  .206259E-05  .169891E-05
  .387000E+01 -.210795E-05  .202998E-05  .167775E-05
  .390000E+01 -.211875E-05  .199562E-05  .165531E-05
  .393000E+01 -.212789E-05  .195955E-05  .163158E-05
  .396000E+01 -.213534E-05  .192177E-05  .160658E-05
  .399000E+01 -.214108E-05  .188228E-05  .158032E-05
  .402000E+01 -.214508E-05  .184112E-05  .155282E-05
  .405000E+01 -.214732E-05  .179829E-05  .152407E-05
  .408000E+01 -.214779E-05  .175382E-05  .149410E-05
  .411000E+01 -.214646E-05  .170771E-05  .146292E-05
  .414000E+01 -.214332E-05  .166000E-05  .143054E-05
  .417000E+01 -.213835E-05  .161070E-05  .139698E-05
  .420000E+01 -.213153E-05  .155983E-05  .136226E-05
  .423000E+01 -.212285E-05  .150742E-05  .132638E-05
  .426000E+01 -.211229E-05  .145349E-05  .128938E-05
  .429000E+01 -.209985E-05  .139806E-05  .125126E-05
  .432000E+01 -.208550E-05  .134117E-05  .121205E-05
  .435000E+01 -.206925E-05  .128284E-05  .117177E-05
  .438000E+01 -.205107E-05  .122310E-05  .113044E-05
  .441000E+01 -.203096E-05  .116198E-05  .108808E-05
  .444000E+01 -.200892E-05  .109951E-05  .104471E-05
  .447000E+01 -.198493E-05  .103571E-05  .100036E-05
  .450000E+01 -.195900E-05  .970640E-06  .955042E-06
  .453000E+01 -.193111E-05  .904313E-06  .908792E-06
  .456000E+01 -.190127E-05  .836770E-06  .861632E-06
  .459000E+01 -.186947E-05  .768047E-06  .813587E-06
  .462000E+01 -.183571E-05  .698180E-06  .764685E-06
  .465000E+01 -.180000E-05  .627206E-06  .714952E-06
  .468000E+01 -.176233E-05  .555166E-06  .664416E-06
  .471000E+01 -.172271E-05  .482098E-06  .613106E-06
  .474000E+01 -.168114E-05  .408042E-06  .561052E-06
  .477000E+01 -.163763E-05  .333041E-06  .508283E-06
  .480000E+01 -.159219E-05  .257136E-06  .454829E-06
  .483000E+01 -.154481E-05  .180370E-06  .400721E-06
  .486000E+01 -.149552E-05  .102787E-06  .345991E-06
  .489000E+01 -.144432E-05  .244306E-07  .290670E-06
  .492000E+01 -.139123E-05 -.546531E-07  .234792E-06
  .495000E+01 -.133625E-05 -.134419E-06  .178388E-06
  .498000E+01 -.127940E-05 -.214819E-06  .121493E-06
  .501000E+01 -.122069E-05 -.295808E-06  .641405E-07
  .504000E+01 -.116015E-05 -.377336E-06  .636487E-08
  .507000E+01 -.109779E-05 -.459357E-06 -.518000E-07
  .510000E+01 -.103362E-05 -.541820E-06 -.110318E-06
  .513000E+01 -.967673E-06 -.624677E-06 -.169155E-06
  .516000E+01 -.899966E-06 -.707876E-06 -.228274E-06
  .519000E+01 -.830520E-06 -.791368E-06 -.287640E-06
  .522000E+01 -.759359E-06 -.875101E-06 -.347215E-06
  .525000E+01 -.686508E-06 -.959025E-06 -.406964E-06
  .528000E+01 -.611994E-06 -.104309E-05 -.466848E-06
  .531000E+01 -.535842E-06 -.112723E-05 -.526832E-06
  .534000E+01 -.458081E-06 -.121142E-05 -.586878E-06
  .537000E+01 -.378741E-06 -.129558E-05 -.646949E-06
  .540000E+01 -.297851E-06 -.137967E-05 -.707005E-06
  .543000E+01 -.215444E-06 -.146363E-05 -.767011E-06
  .546000E+01 -.131551E-06 -.154742E-05 -.826927E-06
  .549000E+01 -.462076E-07 -.163097E-05 -.886717E-06
  .552000E+01  .405517E-07 -.171424E-05 -.946340E-06
  .555000E+01  .128693E-06 -.179717E-05 -.100576E-05
  .558000E+01  .218177E-06 -.187970E-05 -.106494E-05
  .561000E+01  .308967E-06 -.196178E-05 -.112384E-05
  .564000E+01  .401024E-06 -.204337E-05 -.118242E-05
  .567000E+01  .494309E-06 -.212439E-05 -.124064E-05
  .570000E+01  .588779E-06 -.220481E-05 -.129847E-05
  .573000E+01  .684394E-06 -.228456E-05 -.135587E-05
  .576000E+01  .781109E-06 -.236359E-05 -.141280E-05
  .579000E+01  .878883E-06 -.244186E-05 -.146922E-05
  .582000E+01  .977671E-06 -.251930E-05 -.152509E-05
  .585000E+01  .107743E-05 -.259586E-05 -.158039E-05
  .588000E+01  .117810E-05 -.267149E-05 -.163506E-05
  .591000E+01  .127966E-05 -.274614E-05 -.168908E-05
  .594000E+01  .138204E-05 -.281976E-05 -.174240E-05
  .597000E+01  .148519E-05 -.289228E-05 -.179500E-05
  .600000E+01  .158908E-05 -.296367E-05 -.184683E-05
  .603000E+01  .169364E-05 -.303388E-05 -.189786E-05
  .606000E+01  .179883E-05 -.310284E-05 -.194805E-05
  .609000E+01  .190460E-05 -.317051E-05 -.199738E-05
  .612000E+01  .201090E-05 -.323684E-05 -.204580E-05
  .615000E+01  .211766E-05 -.330179E-05 -.209328E-05
  .618000E+01  .222484E-05 -.336530E-05 -.213978E-05
  .621000E+01  .233239E-05 -.342733E-05 -.218528E-05
  .624000E+01  .244024E-05 -.348783E-05 -.222975E-05
  .627000E+01  .254835E-05 -.354675E-05 -.227314E-05
  .630000E+01  .265666E-05 -.360405E-05 -.231543E-05
  .633000E+01  .276512E-05 -.365969E-05 -.235659E-05
  .636000E+01  .287366E-05 -.371361E-05 -.239659E-05
  .639000E+01  .298223E-05 -.376578E-05 -.243539E-05
  .642000E+01  .309077E-05 -.381615E-05 -.247297E-05
  .645000E+01  .319923E-05 -.386469E-05 -.250931E-05
  .648000E+01  .330755E-05 -.391135E-05 -.254436E-05
  .651000E+01  .341566E-05 -.395609E-05 -.257811E-05
  .654000E+01  .352352E-05 -.399888E-05 -.261052E-05
  .657000E+01  .363107E-05 -.403967E-05 -.264158E-05
  .660000E+01  .373824E-05 -.407844E-05 -.267126E-05
  .663000E+01  .384497E-05 -.411514E-05 -.269953E-05
  .666000E+01  .395121E-05 -.414973E-05 -.272637E-05
  .669000E+01  .405690E-05 -.418220E-05 -.275176E-05
  .672000E+01  .416198E-05 -.421250E-05 -.277567E-05
  .675000E+01  .426640E-05 -.424061E-05 -.279809E-05
  .678000E+01  .437008E-05 -.426648E-05 -.281899E-05
  .681000E+01  .447298E-05 -.429011E-05 -.283836E-05
  .684000E+01  .457503E-05 -.431145E-05 -.285618E-05
  .687000E+01  .467618E-05 -.433048E-05 -.287242E-05
  .690000E+01  .477636E-05 -.434718E-05 -.288708E-05
  .693000E+01  .487552E-05 -.436153E-05 -.290014E-05
  .696000E+01  .497361E-05 -.437349E-05 -.291157E-05
  .699000E+01  .507056E-05 -.438305E-05 -.292138E-05
  .702000E+01  .516631E-05 -.439020E-05 -.292954E-05
  .705000E+01  .526082E-05 -.439490E-05 -.293604E-05
  .708000E+01  .535401E-05 -.439715E-05 -.294088E-05
  .711000E+01  .544585E-05 -.439692E-05 -.294404E-05
  .714000E+01  .553626E-05 -.439422E-05 -.294551E-05
  .717000E+01  .562520E-05 -.438901E-05 -.294529E-05
  .720000E+01  .571260E-05 -.438129E-05 -.294337E-05
  .723000E+01  .579842E-05 -.437106E-05 -.293974E-05
  .726000E+01  .588261E-05 -.435829E-05 -.293439E-05
  .729000E+01  .596510E-05 -.434299E-05 -.292733E-05
  .732000E+01  .604585E-05 -.432515E-05 -.291855E-05
  .735000E+01  .612480E-05 -.430477E-05 -.290805E-05
  .738000E+01  .620190E-05 -.428183E-05 -.289583E-05
  .741000E+01  .627711E-05 -.425635E-05 -.288189E-05
  .744000E+01  .635036E-05 -.422832E-05 -.286622E-05
  .747000E+01  .642162E-05 -.419774E-05 -.284884E-05
  .750000E+01  .649084E-05 -.416462E-05 -.282974E-05
  .753000E+01  .655796E-05 -.412896E-05 -.280893E-05
  .756000E+01  .662294E-05 -.409077E-05 -.278641E-05
  .759000E+01  .668574E-05 -.405005E-05 -.276220E-05
  .762000E+01  .674631E-05 -.400682E-05 -.273629E-05
  .765000E+01  .680461E-05 -.396108E-05 -.270870E-05
  .768000E+01  .686059E-05 -.391286E-05 -.267944E-05
  .771000E+01  .691421E-05 -.386215E-05 -.264851E-05
  .774000E+01  .696544E-05 -.380898E-05 -.261593E-05
  .777000E+01  .701423E-05 -.375337E-05 -.258172E-05
  .780000E+01  .706054E-05 -.369533E-05 -.254587E-05
  .783000E+01  .710434E-05 -.363488E-05 -.250842E-05
  .786000E+01  .714559E-05 -.357205E-05 -.246938E-05
  .789000E+01  .718425E-05 -.350685E-05 -.242875E-05
  .792000E+01  .722030E-05 -.343932E-05 -.238657E-05
  .795000E+01  .725369E-05 -.336947E-05 -.234284E-05
  .798000E+01  .728441E-05 -.329734E-05 -.229760E-05
  .801000E+01  .731241E-05 -.322295E-05 -.225085E-05
  .804000E+01  .733767E-05 -.314634E-05 -.220262E-05
  .807000E+01  .736016E-05 -.306752E-05 -.215294E-05
  .810000E+01  .737985E-05 -.298655E-05 -.210182E-05
  .813000E+01  .739673E-05 -.290345E-05 -.204930E-05
  .816000E+01  .741076E-05 -.281825E-05 -.199539E-05
  .819000E+01  .742192E-05 -.273100E-05 -.194012E-05
  .822000E+01  .743020E-05 -.264174E-05 -.188353E-05
  .825000E+01  .743557E-05 -.255049E-05 -.182563E-05
  .828000E+01  .743802E-05 -.245731E-05 -.176646E-05
  .831000E+01  .743753E-05 -.236224E-05 -.170605E-05
  .834000E+01  .743408E-05 -.226531E-05 -.164443E-05
  .837000E+01  .742766E-05 -.216658E-05 -.158162E-05
  .840000E+01  .741827E-05 -.206608E-05 -.151767E-05
  .843000E+01  .740588E-05 -.196388E-05 -.145260E-05
  .846000E+01  .739048E-05 -.186001E-05 -.138645E-05
  .849000E+01  .737208E-05 -.175452E-05 -.131925E-05
  .852000E+01  .735067E-05 -.164747E-05 -.125104E-05
  .855000E+01  .732623E-05 -.153890E-05 -.118185E-05
  .858000E+01  .729877E-05 -.142887E-05 -.111172E-05
  .861000E+01  .726829E-05 -.131744E-05 -.104069E-05
  .864000E+01  .723478E-05 -.120465E-05 -.968796E-06
  .867000E+01  .719825E-05 -.109057E-05 -.896075E-06
  .870000E+01  .715871E-05 -.975240E-06 -.822567E-06
  .873000E+01  .711614E-05 -.858731E-06 -.748312E-06
  .876000E+01  .707057E-05 -.741098E-06 -.673350E-06
  .879000E+01  .702199E-05 -.622398E-06 -.597722E-06
  .882000E+01  .697043E-05 -.502693E-06 -.521469E-06
  .885000E+01  .691588E-05 -.382042E-06 -.444633E-06
  .888000E+01  .685836E-05 -.260510E-06 -.367257E-06
  .891000E+01  .679789E-05 -.138155E-06 -.289382E-06
  .894000E+01  .673448E-05 -.150420E-07 -.211052E-06
  .897000E+01  .666815E-05  .108766E-06 -.132310E-06
  .900000E+01  .659892E-05  .233204E-06 -.532011E-07
  .903000E+01  .652680E-05  .358209E-06  .262319E-07
  .906000E+01  .645182E-05  .483713E-06  .105944E-06
  .909000E+01  .637400E-05  .609652E-06  .185890E-06
  .912000E+01  .629336E-05  .735959E-06  .266025E-06
  .915000E+01  .620994E-05  .862569E-06  .346304E-06
  .918000E+01  .612376E-05  .989413E-06  .426682E-06
  .921000E+01  .603485E-05  .111642E-05  .507113E-06
  .924000E+01  .594324E-05  .124354E-05  .587551E-06
  .927000E+01  .584896E-05  .137068E-05  .667950E-06
  .930000E+01  .575204E-05  .149778E-05  .748264E-06
  .933000E+01  .565253E-05  .162479E-05  .828448E-06
  .936000E+01  .555045E-05  .175161E-05  .908453E-06
  .939000E+01  .544585E-05  .187820E-05  .988237E-06
  .942000E+01  .533876E-05  .200447E-05  .106775E-05
  .945000E+01  .522922E-05  .213036E-05  .114695E-05
  .948000E+01  .511728E-05  .225581E-05  .122579E-05
  .951000E+01  .500298E-05  .238074E-05  .130422E-05
  .954000E+01  .488636E-05  .250508E-05  .138219E-05
  .957000E+01  .476747E-05  .262876E-05  .145967E-05
  .960000E+01  .464636E-05  .275173E-05  .153660E-05
  .963000E+01  .452307E-05  .287390E-05  .161295E-05
  .966000E+01  .439766E-05  .299521E-05  .168865E-05
  .969000E+01  .427017E-05  .311559E-05  .176368E-05
  .972000E+01  .414065E-05  .323499E-05  .183799E-05
  .975000E+01  .400917E-05  .335331E-05  .191153E-05
  .978000E+01  .387577E-05  .347052E-05  .198425E-05
  .981000E+01  .374050E-05  .358652E-05  .205613E-05
  .984000E+01  .360344E-05  .370127E-05  .212710E-05
  .987000E+01  .346462E-05  .381469E-05  .219713E-05
  .990000E+01  .332412E-05  .392672E-05  .226618E-05
  .993000E+01  .318198E-05  .403730E-05  .233420E-05
  .996000E+01  .303827E-05  .414636E-05  .240116E-05
  .999000E+01  .289306E-05  .425385E-05  .246701E-05
  .100200E+02  .274640E-05  .435969E-05  .253171E-05
  .100500E+02  .259835E-05  .446382E-05  .259523E-05
  .100800E+02  .244898E-05  .456620E-05  .265752E-05
  .101100E+02  .229836E-05  .466675E-05  .271855E-05
  .101400E+02  .214654E-05  .476542E-05  .277828E-05
  .101700E+02  .199360E-05  .486215E-05  .283666E-05
  .102000E+02  .183961E-05  .495688E-05  .289368E-05
  .102300E+02  .168462E-05  .504956E-05  .294928E-05
  .102600E+02  .152871E-05  .514014E-05  .300344E-05
  .102900E+02  .137194E-05  .522855E-05  .305611E-05
  .103200E+02  .121439E-05  .531475E-05  .310728E-05
  .103500E+02  .105612E-05  .539868E-05  .315690E-05
  .103800E+02  .897210E-06  .548029E-05  .320494E-05
  .104100E+02  .737722E-06  .555954E-05  .325138E-05
  .104400E+02  .577730E-06  .563637E-05  .329617E-05
  .104700E+02  .417304E-06  .571075E-05  .333930E-05
  .105000E+02  .256518E-06  .578261E-05  .338074E-05
  .105300E+02  .954419E-07  .585192E-05  .342045E-05
  .105600E+02 -.658486E-07  .591864E-05  .345841E-05
  .105900E+02 -.227287E-06  .598272E-05  .349460E-05
  .106200E+02 -.388796E-06  .604412E-05  .352899E-05
