  0.00000E+00  0.52226E-13  0.22853E-13  0.18670E-12
  0.30000E+00  0.55029E-12  0.18599E-12  0.16874E-11
  0.60000E+00  0.29646E-11  0.77770E-12  0.80334E-11
  0.90000E+00  0.11019E-10  0.23810E-11  0.27162E-10
  0.12000E+01  0.32036E-10  0.63451E-11  0.73446E-10
  0.15000E+01  0.78057E-10  0.15612E-10  0.16901E-09
  0.18000E+01  0.16633E-09  0.35247E-10  0.34407E-09
  0.21000E+01  0.31854E-09  0.72317E-10  0.63676E-09
  0.24000E+01  0.55827E-09  0.13540E-09  0.10924E-08
  0.27000E+01  0.90720E-09  0.23379E-09  0.17622E-08
  0.30000E+01  0.13817E-08  0.37614E-09  0.27015E-08
  0.33000E+01  0.19907E-08  0.56924E-09  0.39690E-08
  0.36000E+01  0.27351E-08  0.81758E-09  0.56257E-08
  0.39000E+01  0.36078E-08  0.11241E-08  0.77351E-08
  0.42000E+01  0.45946E-08  0.14919E-08  0.10362E-07
  0.45000E+01  0.56747E-08  0.19255E-08  0.13573E-07
  0.48000E+01  0.68212E-08  0.24313E-08  0.17430E-07
  0.51000E+01  0.80009E-08  0.30176E-08  0.21991E-07
  0.54000E+01  0.91740E-08  0.36931E-08  0.27304E-07
  0.57000E+01  0.10296E-07  0.44656E-08  0.33410E-07
  0.60000E+01  0.11322E-07  0.53395E-08  0.40333E-07
  0.63000E+01  0.12203E-07  0.63154E-08  0.48086E-07
  0.66000E+01  0.12899E-07  0.73896E-08  0.56664E-07
  0.69000E+01  0.13369E-07  0.85545E-08  0.66048E-07
  0.72000E+01  0.13579E-07  0.97997E-08  0.76196E-07
  0.75000E+01  0.13500E-07  0.11113E-07  0.87048E-07
  0.78000E+01  0.13109E-07  0.12481E-07  0.98524E-07
  0.81000E+01  0.12391E-07  0.13891E-07  0.11052E-06
  0.84000E+01  0.11336E-07  0.15329E-07  0.12291E-06
  0.87000E+01  0.99407E-08  0.16779E-07  0.13554E-06
  0.90000E+01  0.82045E-08  0.18224E-07  0.14826E-06
  0.93000E+01  0.61317E-08  0.19644E-07  0.16087E-06
  0.96000E+01  0.37291E-08  0.21010E-07  0.17318E-06
  0.99000E+01  0.10079E-08  0.22294E-07  0.18496E-06
  0.10200E+02 -0.20156E-08  0.23462E-07  0.19600E-06
  0.10500E+02 -0.53193E-08  0.24482E-07  0.20606E-06
  0.10800E+02 -0.88746E-08  0.25326E-07  0.21490E-06
  0.11100E+02 -0.12647E-07  0.25963E-07  0.22228E-06
  0.11400E+02 -0.16593E-07  0.26365E-07  0.22796E-06
  0.11700E+02 -0.20664E-07  0.26501E-07  0.23172E-06
  0.12000E+02 -0.24802E-07  0.26340E-07  0.23334E-06
  0.12300E+02 -0.28943E-07  0.25852E-07  0.23260E-06
  0.12600E+02 -0.33016E-07  0.25008E-07  0.22934E-06
  0.12900E+02 -0.36949E-07  0.23780E-07  0.22340E-06
  0.13200E+02 -0.40668E-07  0.22145E-07  0.21465E-06
  0.13500E+02 -0.44100E-07  0.20088E-07  0.20301E-06
  0.13800E+02 -0.47177E-07  0.17602E-07  0.18843E-06
  0.14100E+02 -0.49832E-07  0.14689E-07  0.17088E-06
  0.14400E+02 -0.52006E-07  0.11357E-07  0.15037E-06
  0.14700E+02 -0.53646E-07  0.76242E-08  0.12696E-06
  0.15000E+02 -0.54709E-07  0.35115E-08  0.10070E-06
  0.15300E+02 -0.55159E-07 -0.95217E-09  0.71728E-07
  0.15600E+02 -0.54974E-07 -0.57324E-08  0.40173E-07
  0.15900E+02 -0.54142E-07 -0.10789E-07  0.62133E-08
  0.16200E+02 -0.52665E-07 -0.16079E-07 -0.29942E-07
  0.16500E+02 -0.50554E-07 -0.21553E-07 -0.68054E-07
  0.16800E+02 -0.47832E-07 -0.27162E-07 -0.10785E-06
  0.17100E+02 -0.44532E-07 -0.32858E-07 -0.14903E-06
  0.17400E+02 -0.40692E-07 -0.38588E-07 -0.19127E-06
  0.17700E+02 -0.36359E-07 -0.44302E-07 -0.23422E-06
  0.18000E+02 -0.31582E-07 -0.49949E-07 -0.27750E-06
  0.18300E+02 -0.26414E-07 -0.55472E-07 -0.32072E-06
  0.18600E+02 -0.20910E-07 -0.60818E-07 -0.36349E-06
  0.18900E+02 -0.15127E-07 -0.65928E-07 -0.40539E-06
  0.19200E+02 -0.91184E-08 -0.70747E-07 -0.44601E-06
  0.19500E+02 -0.29383E-08 -0.75218E-07 -0.48496E-06
  0.19800E+02  0.33644E-08 -0.79280E-07 -0.52183E-06
  0.20100E+02  0.97427E-08 -0.82875E-07 -0.55623E-06
  0.20400E+02  0.16152E-07 -0.85944E-07 -0.58778E-06
  0.20700E+02  0.22550E-07 -0.88432E-07 -0.61615E-06
  0.21000E+02  0.28893E-07 -0.90285E-07 -0.64099E-06
  0.21300E+02  0.35142E-07 -0.91455E-07 -0.66200E-06
  0.21600E+02  0.41255E-07 -0.91903E-07 -0.67891E-06
  0.21900E+02  0.47193E-07 -0.91594E-07 -0.69148E-06
  0.22200E+02  0.52918E-07 -0.90507E-07 -0.69949E-06
  0.22500E+02  0.58390E-07 -0.88626E-07 -0.70277E-06
  0.22800E+02  0.63571E-07 -0.85948E-07 -0.70119E-06
  0.23100E+02  0.68425E-07 -0.82479E-07 -0.69465E-06
  0.23400E+02  0.72918E-07 -0.78235E-07 -0.68309E-06
  0.23700E+02  0.77020E-07 -0.73240E-07 -0.66651E-06
  0.24000E+02  0.80700E-07 -0.67526E-07 -0.64492E-06
  0.24300E+02  0.83932E-07 -0.61133E-07 -0.61842E-06
  0.24600E+02  0.86688E-07 -0.54110E-07 -0.58710E-06
  0.24900E+02  0.88937E-07 -0.46512E-07 -0.55111E-06
  0.25200E+02  0.90651E-07 -0.38400E-07 -0.51066E-06
  0.25500E+02  0.91801E-07 -0.29838E-07 -0.46597E-06
  0.25800E+02  0.92361E-07 -0.20895E-07 -0.41731E-06
  0.26100E+02  0.92310E-07 -0.11641E-07 -0.36500E-06
  0.26400E+02  0.91633E-07 -0.21472E-08 -0.30938E-06
  0.26700E+02  0.90322E-07  0.75160E-08 -0.25082E-06
  0.27000E+02  0.88378E-07  0.17279E-07 -0.18972E-06
