  0.34800E+02 -0.24030E-04  0.25617E-04 -0.10551E-04
  0.35100E+02 -0.22335E-04  0.23515E-04 -0.98759E-05
  0.35400E+02 -0.20386E-04  0.21205E-04 -0.90788E-05
  0.35700E+02 -0.18199E-04  0.18702E-04 -0.81728E-05
  0.36000E+02 -0.15793E-04  0.16021E-04 -0.71717E-05
  0.36300E+02 -0.13192E-04  0.13181E-04 -0.60896E-05
  0.36600E+02 -0.10424E-04  0.10200E-04 -0.49402E-05
  0.36900E+02 -0.75152E-05  0.71000E-05 -0.37369E-05
  0.37200E+02 -0.44955E-05  0.39059E-05 -0.24926E-05
  0.37500E+02 -0.13932E-05  0.64425E-06 -0.12200E-05
  0.37800E+02  0.17633E-05 -0.26570E-05  0.68820E-07
  0.38100E+02  0.49461E-05 -0.59697E-05  0.13617E-05
  0.38400E+02  0.81268E-05 -0.92663E-05  0.26467E-05
  0.38700E+02  0.11277E-04 -0.12520E-04  0.39120E-05
  0.39000E+02  0.14369E-04 -0.15707E-04  0.51457E-05
  0.39300E+02  0.17374E-04 -0.18803E-04  0.63352E-05
  0.39600E+02  0.20264E-04 -0.21786E-04  0.74674E-05
  0.39900E+02  0.23013E-04 -0.24635E-04  0.85290E-05
  0.40200E+02  0.25596E-04 -0.27329E-04  0.95068E-05
  0.40500E+02  0.27989E-04 -0.29849E-04  0.10388E-04
  0.40800E+02  0.30172E-04 -0.32177E-04  0.11161E-04
  0.41100E+02  0.32125E-04 -0.34295E-04  0.11817E-04
  0.41400E+02  0.33832E-04 -0.36189E-04  0.12347E-04
  0.41700E+02  0.35275E-04 -0.37844E-04  0.12747E-04
  0.42000E+02  0.36440E-04 -0.39250E-04  0.13015E-04
  0.42300E+02  0.37316E-04 -0.40398E-04  0.13151E-04
  0.42600E+02  0.37897E-04 -0.41283E-04  0.13157E-04
  0.42900E+02  0.38181E-04 -0.41902E-04  0.13036E-04
  0.43200E+02  0.38168E-04 -0.42250E-04  0.12792E-04
  0.43500E+02  0.37863E-04 -0.42327E-04  0.12427E-04
  0.43800E+02  0.37274E-04 -0.42130E-04  0.11945E-04
  0.44100E+02  0.36408E-04 -0.41663E-04  0.11350E-04
  0.44400E+02  0.35276E-04 -0.40929E-04  0.10645E-04
  0.44700E+02  0.33888E-04 -0.39935E-04  0.98393E-05
  0.45000E+02  0.32258E-04 -0.38691E-04  0.89399E-05
  0.45300E+02  0.30398E-04 -0.37211E-04  0.79579E-05
  0.45600E+02  0.28327E-04 -0.35510E-04  0.69053E-05
  0.45900E+02  0.26060E-04 -0.33606E-04  0.57945E-05
  0.46200E+02  0.23619E-04 -0.31519E-04  0.46385E-05
  0.46500E+02  0.21022E-04 -0.29271E-04  0.34493E-05
  0.46800E+02  0.18292E-04 -0.26883E-04  0.22390E-05
  0.47100E+02  0.15453E-04 -0.24377E-04  0.10187E-05
  0.47400E+02  0.12531E-04 -0.21777E-04 -0.20053E-06
  0.47700E+02  0.95533E-05 -0.19102E-04 -0.14077E-05
  0.48000E+02  0.65455E-05 -0.16372E-04 -0.25922E-05
  0.48300E+02  0.35330E-05 -0.13606E-04 -0.37437E-05
  0.48600E+02  0.53982E-06 -0.10823E-04 -0.48517E-05
  0.48900E+02 -0.24119E-05 -0.80424E-05 -0.59060E-05
  0.49200E+02 -0.53016E-05 -0.52824E-05 -0.68969E-05
  0.49500E+02 -0.81097E-05 -0.25610E-05 -0.78149E-05
  0.49800E+02 -0.10818E-04  0.10430E-06 -0.86510E-05
  0.50100E+02 -0.13406E-04  0.26971E-05 -0.93970E-05
  0.50400E+02 -0.15858E-04  0.52016E-05 -0.10045E-04
  0.50700E+02 -0.18154E-04  0.76031E-05 -0.10589E-04
  0.51000E+02 -0.20278E-04  0.98876E-05 -0.11022E-04
  0.51300E+02 -0.22217E-04  0.12042E-04 -0.11343E-04
  0.51600E+02 -0.23958E-04  0.14054E-04 -0.11550E-04
  0.51900E+02 -0.25492E-04  0.15914E-04 -0.11643E-04
  0.52200E+02 -0.26811E-04  0.17612E-04 -0.11624E-04
  0.52500E+02 -0.27911E-04  0.19144E-04 -0.11498E-04
  0.52800E+02 -0.28788E-04  0.20506E-04 -0.11268E-04
  0.53100E+02 -0.29442E-04  0.21701E-04 -0.10941E-04
  0.53400E+02 -0.29874E-04  0.22729E-04 -0.10523E-04
  0.53700E+02 -0.30087E-04  0.23595E-04 -0.10021E-04
  0.54000E+02 -0.30085E-04  0.24303E-04 -0.94425E-05
  0.54300E+02 -0.29875E-04  0.24855E-04 -0.87937E-05
  0.54600E+02 -0.29465E-04  0.25259E-04 -0.80812E-05
  0.54900E+02 -0.28865E-04  0.25520E-04 -0.73121E-05
  0.55200E+02 -0.28084E-04  0.25645E-04 -0.64939E-05
  0.55500E+02 -0.27137E-04  0.25639E-04 -0.56354E-05
  0.55800E+02 -0.26037E-04  0.25511E-04 -0.47463E-05
  0.56100E+02 -0.24798E-04  0.25266E-04 -0.38373E-05
  0.56400E+02 -0.23435E-04  0.24911E-04 -0.29192E-05
  0.56700E+02 -0.21966E-04  0.24451E-04 -0.20025E-05
  0.57000E+02 -0.20404E-04  0.23893E-04 -0.10970E-05
  0.57300E+02 -0.18767E-04  0.23245E-04 -0.21166E-06
  0.57600E+02 -0.17069E-04  0.22515E-04  0.64548E-06
  0.57900E+02 -0.15327E-04  0.21713E-04  0.14676E-05
  0.58200E+02 -0.13557E-04  0.20849E-04  0.22488E-05
  0.58500E+02 -0.11774E-04  0.19932E-04  0.29838E-05
  0.58800E+02 -0.99945E-05  0.18972E-04  0.36678E-05
  0.59100E+02 -0.82320E-05  0.17979E-04  0.42960E-05
  0.59400E+02 -0.64995E-05  0.16962E-04  0.48639E-05
  0.59700E+02 -0.48095E-05  0.15930E-04  0.53674E-05
  0.60000E+02 -0.31739E-05  0.14893E-04  0.58027E-05
  0.60300E+02 -0.16046E-05  0.13856E-04  0.61668E-05
  0.60600E+02 -0.11256E-06  0.12826E-04  0.64578E-05
  0.60900E+02  0.12923E-05  0.11808E-04  0.66750E-05
  0.61200E+02  0.26017E-05  0.10805E-04  0.68186E-05
  0.61500E+02  0.38094E-05  0.98213E-05  0.68898E-05
  0.61800E+02  0.49111E-05  0.88590E-05  0.68905E-05
  0.62100E+02  0.59044E-05  0.79193E-05  0.68231E-05
  0.62400E+02  0.67884E-05  0.70021E-05  0.66904E-05
  0.62700E+02  0.75638E-05  0.61065E-05  0.64960E-05
  0.63000E+02  0.82323E-05  0.52312E-05  0.62441E-05
  0.63300E+02  0.87971E-05  0.43748E-05  0.59392E-05
  0.63600E+02  0.92618E-05  0.35367E-05  0.55867E-05
  0.63900E+02  0.96307E-05  0.27169E-05  0.51922E-05
  0.64200E+02  0.99082E-05  0.19158E-05  0.47615E-05
  0.64500E+02  0.10099E-04  0.11343E-05  0.43006E-05
  0.64800E+02  0.10208E-04  0.37357E-06  0.38156E-05
  0.65100E+02  0.10240E-04 -0.36572E-06  0.33124E-05
  0.65400E+02  0.10203E-04 -0.10832E-05  0.27967E-05
  0.65700E+02  0.10104E-04 -0.17792E-05  0.22747E-05
  0.66000E+02  0.99502E-05 -0.24544E-05  0.17527E-05
  0.66300E+02  0.97504E-05 -0.31097E-05  0.12375E-05
  0.66600E+02  0.95132E-05 -0.37464E-05  0.73607E-06
  0.66900E+02  0.92476E-05 -0.43656E-05  0.25523E-06
  0.67200E+02  0.89619E-05 -0.49683E-05 -0.19843E-06
  0.67500E+02  0.86644E-05 -0.55552E-05 -0.61915E-06
  0.67800E+02  0.83624E-05 -0.61265E-05 -0.10022E-05
  0.68100E+02  0.80628E-05 -0.66824E-05 -0.13442E-05
  0.68400E+02  0.77716E-05 -0.72232E-05 -0.16428E-05
  0.68700E+02  0.74944E-05 -0.77492E-05 -0.18966E-05
  0.69000E+02  0.72362E-05 -0.82599E-05 -0.21051E-05
