  0.00000E+00  0.38048E-12  0.36765E-11  0.14445E-11
  0.30000E+00  0.29817E-11  0.28646E-10  0.11149E-10
  0.60000E+00  0.11985E-10  0.11449E-09  0.44084E-10
  0.90000E+00  0.33830E-10  0.32126E-09  0.12222E-09
  0.12000E+01  0.76642E-10  0.72352E-09  0.27169E-09
  0.15000E+01  0.14973E-09  0.14045E-08  0.52009E-09
  0.18000E+01  0.26286E-09  0.24504E-08  0.89403E-09
  0.21000E+01  0.42582E-09  0.39451E-08  0.14168E-08
  0.24000E+01  0.64822E-09  0.59650E-08  0.21069E-08
  0.27000E+01  0.93815E-09  0.85746E-08  0.29755E-08
  0.30000E+01  0.13031E-08  0.11823E-07  0.40262E-08
  0.33000E+01  0.17472E-08  0.15740E-07  0.52532E-08
  0.36000E+01  0.22746E-08  0.20334E-07  0.66411E-08
  0.39000E+01  0.28854E-08  0.25589E-07  0.81648E-08
  0.42000E+01  0.35792E-08  0.31467E-07  0.97892E-08
  0.45000E+01  0.43491E-08  0.37901E-07  0.11470E-07
  0.48000E+01  0.51897E-08  0.44802E-07  0.13153E-07
  0.51000E+01  0.60898E-08  0.52055E-07  0.14779E-07
  0.54000E+01  0.70432E-08  0.59526E-07  0.16279E-07
  0.57000E+01  0.80150E-08  0.67048E-07  0.17581E-07
  0.60000E+01  0.90170E-08  0.74456E-07  0.18609E-07
  0.63000E+01  0.10005E-07  0.81566E-07  0.19285E-07
  0.66000E+01  0.10976E-07  0.88162E-07  0.19532E-07
  0.69000E+01  0.11893E-07  0.94048E-07  0.19275E-07
  0.72000E+01  0.12747E-07  0.99005E-07  0.18440E-07
  0.75000E+01  0.13506E-07  0.10282E-06  0.16965E-07
  0.78000E+01  0.14146E-07  0.10531E-06  0.14790E-07
  0.81000E+01  0.14635E-07  0.10628E-06  0.11868E-07
  0.84000E+01  0.14967E-07  0.10553E-06  0.81597E-08
  0.87000E+01  0.15122E-07  0.10290E-06  0.36422E-08
  0.90000E+01  0.15067E-07  0.98272E-07 -0.16953E-08
  0.93000E+01  0.14787E-07  0.91526E-07 -0.78500E-08
  0.96000E+01  0.14270E-07  0.82569E-07 -0.14804E-07
  0.99000E+01  0.13500E-07  0.71364E-07 -0.22520E-07
  0.10200E+02  0.12479E-07  0.57884E-07 -0.30949E-07
  0.10500E+02  0.11194E-07  0.42158E-07 -0.40022E-07
  0.10800E+02  0.96470E-08  0.24228E-07 -0.49658E-07
  0.11100E+02  0.78380E-08  0.41980E-08 -0.59759E-07
  0.11400E+02  0.57720E-08 -0.17808E-07 -0.70213E-07
  0.11700E+02  0.34530E-08 -0.41610E-07 -0.80894E-07
  0.12000E+02  0.91404E-09 -0.67029E-07 -0.91666E-07
  0.12300E+02 -0.18460E-08 -0.93804E-07 -0.10238E-06
  0.12600E+02 -0.47910E-08 -0.12168E-06 -0.11289E-06
  0.12900E+02 -0.79090E-08 -0.15035E-06 -0.12303E-06
  0.13200E+02 -0.11161E-07 -0.17950E-06 -0.13263E-06
  0.13500E+02 -0.14518E-07 -0.20878E-06 -0.14153E-06
  0.13800E+02 -0.17937E-07 -0.23783E-06 -0.14956E-06
  0.14100E+02 -0.21395E-07 -0.26629E-06 -0.15657E-06
  0.14400E+02 -0.24848E-07 -0.29375E-06 -0.16238E-06
  0.14700E+02 -0.28258E-07 -0.31985E-06 -0.16686E-06
  0.15000E+02 -0.31578E-07 -0.34421E-06 -0.16986E-06
  0.15300E+02 -0.34772E-07 -0.36643E-06 -0.17126E-06
  0.15600E+02 -0.37794E-07 -0.38616E-06 -0.17094E-06
  0.15900E+02 -0.40608E-07 -0.40306E-06 -0.16880E-06
  0.16200E+02 -0.43167E-07 -0.41679E-06 -0.16478E-06
  0.16500E+02 -0.45446E-07 -0.42707E-06 -0.15880E-06
  0.16800E+02 -0.47390E-07 -0.43362E-06 -0.15085E-06
  0.17100E+02 -0.48987E-07 -0.43621E-06 -0.14088E-06
  0.17400E+02 -0.50170E-07 -0.43467E-06 -0.12891E-06
  0.17700E+02 -0.51040E-07 -0.42882E-06 -0.11498E-06
  0.18000E+02 -0.51320E-07 -0.41857E-06 -0.99134E-07
  0.18300E+02 -0.51250E-07 -0.40387E-06 -0.81455E-07
  0.18600E+02 -0.50670E-07 -0.38470E-06 -0.62045E-07
  0.18900E+02 -0.49620E-07 -0.36104E-06 -0.41023E-07
  0.19200E+02 -0.48120E-07 -0.33312E-06 -0.18532E-07
  0.19500E+02 -0.46120E-07 -0.30091E-06  0.52593E-08
  0.19800E+02 -0.43670E-07 -0.26471E-06  0.30169E-07
  0.20100E+02 -0.40700E-07 -0.22479E-06  0.55995E-07
  0.20400E+02 -0.37350E-07 -0.18127E-06  0.82520E-07
  0.20700E+02 -0.33600E-07 -0.13463E-06  0.10952E-06
  0.21000E+02 -0.29380E-07 -0.85080E-07  0.13674E-06
  0.21300E+02 -0.24800E-07 -0.33140E-07  0.16395E-06
  0.21600E+02 -0.19870E-07  0.20720E-07  0.19089E-06
  0.21900E+02 -0.14710E-07  0.76250E-07  0.21730E-06
  0.22200E+02 -0.92398E-08  0.13276E-06  0.24292E-06
  0.22500E+02 -0.35900E-08  0.18982E-06  0.26749E-06
  0.22800E+02  0.22699E-08  0.24690E-06  0.29078E-06
  0.23100E+02  0.82400E-08  0.30361E-06  0.31255E-06
  0.23400E+02  0.14270E-07  0.35940E-06  0.33271E-06
  0.23700E+02  0.20260E-07  0.41403E-06  0.35142E-06
  0.24000E+02  0.26240E-07  0.46783E-06  0.36910E-06
