  0.951000E+02  0.103102E-04 -0.270200E-05 -0.236064E-05
  0.954000E+02  0.991245E-05 -0.193692E-05 -0.227191E-05
  0.957000E+02  0.944659E-05 -0.118804E-05 -0.215707E-05
  0.960000E+02  0.891994E-05 -0.460901E-06 -0.201775E-05
  0.963000E+02  0.834030E-05  0.239428E-06 -0.185587E-05
  0.966000E+02  0.771578E-05  0.908322E-06 -0.167356E-05
  0.969000E+02  0.705468E-05  0.154157E-05 -0.147315E-05
  0.972000E+02  0.636524E-05  0.213539E-05 -0.125706E-05
  0.975000E+02  0.565554E-05  0.268642E-05 -0.102783E-05
  0.978000E+02  0.493331E-05  0.319181E-05 -0.788038E-06
  0.981000E+02  0.420592E-05  0.364922E-05 -0.540253E-06
  0.984000E+02  0.348029E-05  0.405684E-05 -0.287043E-06
  0.987000E+02  0.276296E-05  0.441343E-05 -0.309496E-07
  0.990000E+02  0.206004E-05  0.471824E-05  0.225506E-06
  0.993000E+02  0.137726E-05  0.497105E-05  0.479816E-06
  0.996000E+02  0.719958E-06  0.517217E-05  0.729482E-06
  0.999000E+02  0.930754E-07  0.532241E-05  0.972025E-06
  0.100200E+03 -0.498837E-06  0.542309E-05  0.120502E-05
  0.100500E+03 -0.105166E-05  0.547601E-05  0.142616E-05
  0.100800E+03 -0.156174E-05  0.548336E-05  0.163330E-05
  0.101100E+03 -0.202603E-05  0.544775E-05  0.182453E-05
  0.101400E+03 -0.244209E-05  0.537213E-05  0.199820E-05
  0.101700E+03 -0.280815E-05  0.525972E-05  0.215297E-05
  0.102000E+03 -0.312311E-05  0.511393E-05  0.228781E-05
  0.102300E+03 -0.338659E-05  0.493831E-05  0.240204E-05
  0.102600E+03 -0.359889E-05  0.473645E-05  0.249531E-05
  0.102900E+03 -0.376094E-05  0.451196E-05  0.256762E-05
  0.103200E+03 -0.387419E-05  0.426842E-05  0.261923E-05
  0.103500E+03 -0.394059E-05  0.400927E-05  0.265066E-05
  0.103800E+03 -0.396245E-05  0.373783E-05  0.266259E-05
  0.104100E+03 -0.394249E-05  0.345726E-05  0.265583E-05
  0.104400E+03 -0.388373E-05  0.317059E-05  0.263122E-05
  0.104700E+03 -0.378955E-05  0.288070E-05  0.258964E-05
  0.105000E+03 -0.366355E-05  0.259032E-05  0.253194E-05
  0.105300E+03 -0.350956E-05  0.230210E-05  0.245890E-05
  0.105600E+03 -0.333160E-05  0.201853E-05  0.237119E-05
  0.105900E+03 -0.313382E-05  0.174202E-05  0.226942E-05
  0.106200E+03 -0.292049E-05  0.147482E-05  0.215409E-05
  0.106500E+03 -0.269593E-05  0.121907E-05  0.202564E-05
  0.106800E+03 -0.246445E-05  0.976812E-06  0.188448E-05
  0.107100E+03 -0.223021E-05  0.750007E-06  0.173105E-05
  0.107400E+03 -0.199720E-05  0.540444E-06  0.156581E-05
  0.107700E+03 -0.176910E-05  0.349685E-06  0.138932E-05
  0.108000E+03 -0.154932E-05  0.178965E-06  0.120231E-05
  0.108300E+03 -0.134091E-05  0.291272E-07  0.100565E-05
  0.108600E+03 -0.114662E-05 -0.994187E-07  0.800440E-06
  0.108900E+03 -0.968856E-06 -0.206707E-06  0.587960E-06
  0.109200E+03 -0.809669E-06 -0.293202E-06  0.369720E-06
  0.109500E+03 -0.670781E-06 -0.359781E-06  0.147429E-06
  0.109800E+03 -0.553596E-06 -0.407704E-06 -0.770199E-07
  0.110100E+03 -0.459211E-06 -0.438572E-06 -0.301589E-06
  0.110400E+03 -0.388432E-06 -0.454258E-06 -0.524135E-06
  0.110700E+03 -0.341782E-06 -0.456830E-06 -0.742439E-06
  0.111000E+03 -0.319493E-06 -0.448447E-06 -0.954240E-06
  0.111300E+03 -0.321470E-06 -0.431263E-06 -0.115728E-05
  0.111600E+03 -0.347228E-06 -0.407334E-06 -0.134935E-05
  0.111900E+03 -0.395850E-06 -0.378560E-06 -0.152840E-05
  0.112200E+03 -0.465960E-06 -0.346689E-06 -0.169254E-05
  0.112500E+03 -0.555732E-06 -0.313361E-06 -0.184014E-05
  0.112800E+03 -0.662912E-06 -0.280155E-06 -0.196985E-05
  0.113100E+03 -0.784844E-06 -0.248632E-06 -0.208067E-05
  0.113400E+03 -0.918514E-06 -0.220366E-06 -0.217188E-05
  0.113700E+03 -0.106060E-05 -0.196952E-06 -0.224313E-05
  0.114000E+03 -0.120751E-05 -0.179983E-06 -0.229438E-05
  0.114300E+03 -0.135549E-05 -0.170990E-06 -0.232594E-05
  0.114600E+03 -0.150066E-05 -0.171366E-06 -0.233838E-05
  0.114900E+03 -0.163910E-05 -0.182279E-06 -0.233251E-05
  0.115200E+03 -0.176704E-05 -0.204578E-06 -0.230935E-05
  0.115500E+03 -0.188091E-05 -0.238734E-06 -0.226997E-05
  0.115800E+03 -0.197741E-05 -0.284795E-06 -0.221547E-05
  0.116100E+03 -0.205361E-05 -0.342397E-06 -0.214686E-05
  0.116400E+03 -0.210700E-05 -0.410811E-06 -0.206507E-05
  0.116700E+03 -0.213551E-05 -0.489018E-06 -0.197091E-05
  0.117000E+03 -0.213764E-05 -0.575785E-06 -0.186513E-05
  0.117300E+03 -0.211247E-05 -0.669723E-06 -0.174845E-05
  0.117600E+03 -0.205965E-05 -0.769314E-06 -0.162163E-05
  0.117900E+03 -0.197945E-05 -0.872935E-06 -0.148546E-05
  0.118200E+03 -0.187271E-05 -0.978879E-06 -0.134079E-05
  0.118500E+03 -0.174078E-05 -0.108538E-05 -0.118854E-05
  0.118800E+03 -0.158546E-05 -0.119063E-05 -0.102969E-05
  0.119100E+03 -0.140888E-05 -0.129287E-05 -0.865328E-06
  0.119400E+03 -0.121339E-05 -0.139040E-05 -0.696660E-06
  0.119700E+03 -0.100149E-05 -0.148167E-05 -0.525077E-06
  0.120000E+03 -0.775821E-06 -0.156534E-05 -0.352160E-06
  0.120300E+03 -0.539038E-06 -0.164024E-05 -0.179656E-06
  0.120600E+03 -0.293802E-06 -0.170544E-05 -0.941124E-08
  0.120900E+03 -0.426864E-07 -0.176013E-05  0.156712E-06
