  0.00000E+00 -0.10024E-09 -0.13801E-09 -0.73124E-13
  0.30000E+00 -0.78154E-09 -0.10760E-08 -0.11578E-11
  0.60000E+00 -0.31302E-08 -0.43098E-08 -0.66097E-11
  0.90000E+00 -0.88112E-08 -0.12132E-07 -0.23452E-10
  0.12000E+01 -0.19923E-07 -0.27434E-07 -0.63057E-10
  0.15000E+01 -0.38852E-07 -0.53502E-07 -0.14156E-09
  0.18000E+01 -0.68123E-07 -0.93818E-07 -0.27997E-09
  0.21000E+01 -0.11026E-06 -0.15187E-06 -0.50405E-09
  0.24000E+01 -0.16767E-06 -0.23094E-06 -0.84398E-09
  0.27000E+01 -0.24247E-06 -0.33400E-06 -0.13337E-08
  0.30000E+01 -0.33644E-06 -0.46346E-06 -0.20103E-08
  0.33000E+01 -0.45087E-06 -0.62114E-06 -0.29127E-08
  0.36000E+01 -0.58650E-06 -0.80807E-06 -0.40813E-08
  0.39000E+01 -0.74349E-06 -0.10244E-05 -0.55562E-08
  0.42000E+01 -0.92128E-06 -0.12695E-05 -0.73757E-08
  0.45000E+01 -0.11187E-05 -0.15417E-05 -0.95762E-08
  0.48000E+01 -0.13337E-05 -0.18382E-05 -0.12189E-07
  0.51000E+01 -0.15638E-05 -0.21555E-05 -0.15242E-07
  0.54000E+01 -0.18057E-05 -0.24891E-05 -0.18746E-07
  0.57000E+01 -0.20552E-05 -0.28334E-05 -0.22980E-07
  0.60000E+01 -0.23068E-05 -0.31816E-05 -0.29492E-07
  0.63000E+01 -0.25527E-05 -0.35248E-05 -0.41513E-07
  0.66000E+01 -0.27823E-05 -0.38529E-05 -0.62203E-07
  0.69000E+01 -0.29845E-05 -0.41556E-05 -0.92777E-07
  0.72000E+01 -0.31486E-05 -0.44236E-05 -0.13225E-06
  0.75000E+01 -0.32667E-05 -0.46513E-05 -0.17634E-06
  0.78000E+01 -0.33367E-05 -0.48381E-05 -0.21619E-06
  0.81000E+01 -0.33643E-05 -0.49900E-05 -0.24074E-06
  0.84000E+01 -0.33608E-05 -0.51180E-05 -0.24097E-06
  0.87000E+01 -0.33414E-05 -0.52364E-05 -0.21253E-06
  0.90000E+01 -0.33201E-05 -0.53578E-05 -0.15907E-06
  0.93000E+01 -0.33045E-05 -0.54898E-05 -0.95434E-07
  0.96000E+01 -0.32914E-05 -0.56310E-05 -0.47350E-07
  0.99000E+01 -0.32696E-05 -0.57724E-05 -0.47797E-07
  0.10200E+02 -0.32260E-05 -0.58996E-05 -0.13174E-06
  0.10500E+02 -0.31506E-05 -0.59886E-05 -0.32659E-06
  0.10800E+02 -0.30418E-05 -0.60085E-05 -0.63917E-06
  0.11100E+02 -0.29187E-05 -0.59335E-05 -0.10491E-05
  0.11400E+02 -0.28245E-05 -0.57512E-05 -0.15161E-05
  0.11700E+02 -0.28126E-05 -0.54543E-05 -0.19935E-05
  0.12000E+02 -0.29311E-05 -0.50288E-05 -0.24364E-05
  0.12300E+02 -0.32080E-05 -0.44473E-05 -0.28041E-05
  0.12600E+02 -0.36339E-05 -0.36700E-05 -0.30517E-05
  0.12900E+02 -0.41631E-05 -0.26543E-05 -0.31287E-05
  0.13200E+02 -0.47279E-05 -0.13647E-05 -0.29936E-05
  0.13500E+02 -0.52475E-05  0.22008E-06 -0.26368E-05
  0.13800E+02 -0.56345E-05  0.20997E-05 -0.20857E-05
  0.14100E+02 -0.58109E-05  0.42433E-05 -0.13919E-05
  0.14400E+02 -0.57283E-05  0.65895E-05 -0.61921E-06
  0.14700E+02 -0.53731E-05  0.90570E-05  0.16656E-06
  0.15000E+02 -0.47546E-05  0.11561E-04  0.92050E-06
  0.15300E+02 -0.38937E-05  0.14030E-04  0.16372E-05
  0.15600E+02 -0.28143E-05  0.16421E-04  0.23416E-05
  0.15900E+02 -0.15329E-05  0.18720E-04  0.30622E-05
  0.16200E+02 -0.55019E-07  0.20929E-04  0.38085E-05
  0.16500E+02  0.16165E-05  0.23056E-04  0.45590E-05
  0.16800E+02  0.34716E-05  0.25083E-04  0.52684E-05
  0.17100E+02  0.54875E-05  0.26964E-04  0.58885E-05
  0.17400E+02  0.76328E-05  0.28626E-04  0.63910E-05
  0.17700E+02  0.98774E-05  0.29992E-04  0.67771E-05
  0.18000E+02  0.12201E-04  0.31001E-04  0.70679E-05
  0.18300E+02  0.14592E-04  0.31622E-04  0.72820E-05
  0.18600E+02  0.17033E-04  0.31860E-04  0.74171E-05
  0.18900E+02  0.19490E-04  0.31725E-04  0.74490E-05
  0.19200E+02  0.21908E-04  0.31228E-04  0.73501E-05
  0.19500E+02  0.24227E-04  0.30359E-04  0.71104E-05
  0.19800E+02  0.26398E-04  0.29105E-04  0.67439E-05
  0.20100E+02  0.28390E-04  0.27459E-04  0.62747E-05
  0.20400E+02  0.30184E-04  0.25426E-04  0.57170E-05
  0.20700E+02  0.31760E-04  0.23025E-04  0.50671E-05
  0.21000E+02  0.33087E-04  0.20276E-04  0.43157E-05
  0.21300E+02  0.34124E-04  0.17203E-04  0.34666E-05
  0.21600E+02  0.34841E-04  0.13834E-04  0.25401E-05
  0.21900E+02  0.35215E-04  0.10206E-04  0.15603E-05
  0.22200E+02  0.35236E-04  0.63635E-05  0.54071E-06
  0.22500E+02  0.34890E-04  0.23495E-05 -0.51540E-06
  0.22800E+02  0.34165E-04 -0.17932E-05 -0.16011E-05
  0.23100E+02  0.33047E-04 -0.60203E-05 -0.26998E-05
  0.23400E+02  0.31533E-04 -0.10284E-04 -0.37923E-05
  0.23700E+02  0.29629E-04 -0.14534E-04 -0.48638E-05
  0.24000E+02  0.27341E-04 -0.18722E-04 -0.59041E-05
  0.24300E+02  0.24681E-04 -0.22800E-04 -0.69022E-05
  0.24600E+02  0.21664E-04 -0.26723E-04 -0.78446E-05
  0.24900E+02  0.18312E-04 -0.30445E-04 -0.87184E-05
  0.25200E+02  0.14648E-04 -0.33925E-04 -0.95126E-05
  0.25500E+02  0.10704E-04 -0.37122E-04 -0.10218E-04
  0.25800E+02  0.65113E-05 -0.40000E-04 -0.10825E-04
  0.26100E+02  0.21071E-05 -0.42525E-04 -0.11327E-04
  0.26400E+02 -0.24692E-05 -0.44671E-04 -0.11718E-04
  0.26700E+02 -0.71757E-05 -0.46412E-04 -0.11991E-04
  0.27000E+02 -0.11968E-04 -0.47728E-04 -0.12144E-04
  0.27300E+02 -0.16800E-04 -0.48606E-04 -0.12174E-04
  0.27600E+02 -0.21624E-04 -0.49035E-04 -0.12081E-04
  0.27900E+02 -0.26394E-04 -0.49011E-04 -0.11865E-04
  0.28200E+02 -0.31061E-04 -0.48535E-04 -0.11528E-04
  0.28500E+02 -0.35577E-04 -0.47611E-04 -0.11074E-04
  0.28800E+02 -0.39898E-04 -0.46251E-04 -0.10505E-04
  0.29100E+02 -0.43977E-04 -0.44470E-04 -0.98296E-05
  0.29400E+02 -0.47771E-04 -0.42286E-04 -0.90532E-05
  0.29700E+02 -0.51243E-04 -0.39725E-04 -0.81839E-05
  0.30000E+02 -0.54351E-04 -0.36812E-04 -0.72309E-05
  0.30300E+02 -0.57065E-04 -0.33581E-04 -0.62038E-05
  0.30600E+02 -0.59351E-04 -0.30064E-04 -0.51131E-05
  0.30900E+02 -0.61186E-04 -0.26300E-04 -0.39699E-05
  0.31200E+02 -0.62546E-04 -0.22327E-04 -0.27857E-05
  0.31500E+02 -0.63415E-04 -0.18187E-04 -0.15725E-05
  0.31800E+02 -0.63778E-04 -0.13923E-04 -0.34190E-06
  0.32100E+02 -0.63629E-04 -0.95759E-05  0.89392E-06
  0.32400E+02 -0.62966E-04 -0.51911E-05  0.21228E-05
  0.32700E+02 -0.61789E-04 -0.80990E-06  0.33323E-05
  0.33000E+02 -0.60108E-04  0.35227E-05  0.45126E-05
  0.33300E+02 -0.57934E-04  0.77676E-05  0.56511E-05
  0.33600E+02 -0.55282E-04  0.11885E-04  0.67380E-05
  0.33900E+02 -0.52177E-04  0.15837E-04  0.77637E-05
  0.34200E+02 -0.48641E-04  0.19589E-04  0.87187E-05
  0.34500E+02 -0.44708E-04  0.23107E-04  0.95940E-05
  0.34800E+02 -0.40407E-04  0.26363E-04  0.10384E-04
  0.35100E+02 -0.35778E-04  0.29330E-04  0.11082E-04
  0.35400E+02 -0.30859E-04  0.31987E-04  0.11682E-04
  0.35700E+02 -0.25692E-04  0.34312E-04  0.12179E-04
  0.36000E+02 -0.20322E-04  0.36293E-04  0.12571E-04
  0.36300E+02 -0.14795E-04  0.37916E-04  0.12856E-04
  0.36600E+02 -0.91560E-05  0.39175E-04  0.13032E-04
  0.36900E+02 -0.34556E-05  0.40067E-04  0.13100E-04
  0.37200E+02  0.22599E-05  0.40592E-04  0.13061E-04
  0.37500E+02  0.79424E-05  0.40754E-04  0.12917E-04
  0.37800E+02  0.13545E-04  0.40561E-04  0.12670E-04
  0.38100E+02  0.19022E-04  0.40026E-04  0.12326E-04
  0.38400E+02  0.24330E-04  0.39163E-04  0.11889E-04
  0.38700E+02  0.29425E-04  0.37990E-04  0.11364E-04
  0.39000E+02  0.34269E-04  0.36529E-04  0.10758E-04
  0.39300E+02  0.38824E-04  0.34801E-04  0.10078E-04
  0.39600E+02  0.43056E-04  0.32832E-04  0.93321E-05
  0.39900E+02  0.46935E-04  0.30649E-04  0.85274E-05
  0.40200E+02  0.50433E-04  0.28279E-04  0.76726E-05
  0.40500E+02  0.53529E-04  0.25752E-04  0.67764E-05
  0.40800E+02  0.56202E-04  0.23099E-04  0.58477E-05
  0.41100E+02  0.58439E-04  0.20349E-04  0.48941E-05
  0.41400E+02  0.60225E-04  0.17534E-04  0.39260E-05
  0.41700E+02  0.61557E-04  0.14684E-04  0.29512E-05
  0.42000E+02  0.62430E-04  0.11829E-04  0.19782E-05
  0.42300E+02  0.62848E-04  0.89958E-05  0.10157E-05
  0.42600E+02  0.62813E-04  0.62141E-05  0.71501E-07
  0.42900E+02  0.62336E-04  0.35107E-05 -0.84700E-06
  0.43200E+02  0.61430E-04  0.90770E-06 -0.17336E-05
  0.43500E+02  0.60112E-04 -0.15704E-05 -0.25806E-05
  0.43800E+02  0.58400E-04 -0.39059E-05 -0.33832E-05
  0.44100E+02  0.56317E-04 -0.60785E-05 -0.41365E-05
