  0.00000E+00  0.25181E-12 -0.18699E-12  0.41484E-13
  0.30000E+00  0.26195E-11 -0.18754E-11  0.42778E-12
  0.60000E+00  0.10368E-10 -0.74448E-11  0.13837E-11
  0.90000E+00  0.22801E-10 -0.16534E-10  0.10521E-11
  0.12000E+01  0.31006E-10 -0.21552E-10 -0.72582E-11
  0.15000E+01  0.20887E-10 -0.64203E-11 -0.37447E-10
  0.18000E+01 -0.20389E-10  0.52573E-10 -0.11297E-09
  0.21000E+01 -0.97715E-10  0.18467E-09 -0.26889E-09
  0.24000E+01 -0.20096E-09  0.42085E-09 -0.55237E-09
  0.27000E+01 -0.29859E-09  0.78902E-09 -0.10211E-08
  0.30000E+01 -0.33350E-09  0.13091E-08 -0.17390E-08
  0.33000E+01 -0.22169E-09  0.19890E-08 -0.27712E-08
  0.36000E+01  0.14691E-09  0.28224E-08 -0.41786E-08
  0.39000E+01  0.90653E-09  0.37870E-08 -0.60136E-08
  0.42000E+01  0.22130E-08  0.48454E-08 -0.83190E-08
  0.45000E+01  0.42404E-08  0.59478E-08 -0.11129E-07
  0.48000E+01  0.71774E-08  0.70346E-08 -0.14470E-07
  0.51000E+01  0.11223E-07  0.80412E-08 -0.18363E-07
  0.54000E+01  0.16581E-07  0.89003E-08 -0.22825E-07
  0.57000E+01  0.23454E-07  0.95440E-08 -0.27865E-07
  0.60000E+01  0.32035E-07  0.99042E-08 -0.33478E-07
  0.63000E+01  0.42498E-07  0.99126E-08 -0.39647E-07
  0.66000E+01  0.54995E-07  0.95012E-08 -0.46333E-07
  0.69000E+01  0.69647E-07  0.86039E-08 -0.53480E-07
  0.72000E+01  0.86538E-07  0.71591E-08 -0.61017E-07
  0.75000E+01  0.10571E-06  0.51126E-08 -0.68857E-07
  0.78000E+01  0.12717E-06  0.24185E-08 -0.76901E-07
  0.81000E+01  0.15083E-06 -0.96991E-09 -0.85018E-07
  0.84000E+01  0.17655E-06 -0.50974E-08 -0.93085E-07
  0.87000E+01  0.20422E-06 -0.99269E-08 -0.10115E-06
  0.90000E+01  0.23382E-06 -0.15234E-07 -0.10948E-06
  0.93000E+01  0.26538E-06 -0.20649E-07 -0.11825E-06
  0.96000E+01  0.29874E-06 -0.25850E-07 -0.12725E-06
  0.99000E+01  0.33341E-06 -0.30726E-07 -0.13598E-06
  0.10200E+02  0.36856E-06 -0.35421E-07 -0.14388E-06
  0.10500E+02  0.40304E-06 -0.40316E-07 -0.15039E-06
  0.10800E+02  0.43549E-06 -0.46016E-07 -0.15489E-06
  0.11100E+02  0.46437E-06 -0.53338E-07 -0.15674E-06
  0.11400E+02  0.48805E-06 -0.63292E-07 -0.15537E-06
  0.11700E+02  0.50493E-06 -0.77018E-07 -0.15037E-06
  0.12000E+02  0.51358E-06 -0.95702E-07 -0.14163E-06
  0.12300E+02  0.51292E-06 -0.12048E-06 -0.12937E-06
  0.12600E+02  0.50230E-06 -0.15239E-06 -0.11420E-06
  0.12900E+02  0.48156E-06 -0.19226E-06 -0.96999E-07
  0.13200E+02  0.45096E-06 -0.24067E-06 -0.78888E-07
  0.13500E+02  0.41113E-06 -0.29780E-06 -0.61132E-07
  0.13800E+02  0.36273E-06 -0.36327E-06 -0.44975E-07
  0.14100E+02  0.30613E-06 -0.43620E-06 -0.31429E-07
  0.14400E+02  0.24133E-06 -0.51546E-06 -0.21106E-07
  0.14700E+02  0.16903E-06 -0.60034E-06 -0.13959E-07
  0.15000E+02  0.91056E-07 -0.69075E-06 -0.89340E-08
  0.15300E+02  0.93214E-08 -0.78658E-06 -0.38791E-08
  0.15600E+02 -0.75216E-07 -0.88687E-06  0.41009E-08
  0.15900E+02 -0.16234E-06 -0.98917E-06  0.18145E-07
  0.16200E+02 -0.25166E-06 -0.10891E-05  0.41285E-07
  0.16500E+02 -0.34190E-06 -0.11802E-05  0.76230E-07
  0.16800E+02 -0.43095E-06 -0.12543E-05  0.12517E-06
  0.17100E+02 -0.51636E-06 -0.13013E-05  0.18947E-06
  0.17400E+02 -0.59590E-06 -0.13101E-05  0.26929E-06
  0.17700E+02 -0.66778E-06 -0.12693E-05  0.36296E-06
  0.18000E+02 -0.73076E-06 -0.11686E-05  0.46675E-06
  0.18300E+02 -0.78431E-06 -0.99966E-06  0.57493E-06
  0.18600E+02 -0.82874E-06 -0.75671E-06  0.68045E-06
  0.18900E+02 -0.86519E-06 -0.43762E-06  0.77574E-06
  0.19200E+02 -0.89540E-06 -0.44445E-07  0.85362E-06
  0.19500E+02 -0.92145E-06  0.41629E-06  0.90793E-06
  0.19800E+02 -0.94548E-06  0.93385E-06  0.93421E-06
  0.20100E+02 -0.96926E-06  0.14942E-05  0.92993E-06
  0.20400E+02 -0.99368E-06  0.20808E-05  0.89461E-06
  0.20700E+02 -0.10184E-05  0.26761E-05  0.82960E-06
  0.21000E+02 -0.10416E-05  0.32619E-05  0.73769E-06
  0.21300E+02 -0.10607E-05  0.38205E-05  0.62269E-06
  0.21600E+02 -0.10725E-05  0.43353E-05  0.48889E-06
  0.21900E+02 -0.10744E-05  0.47913E-05  0.34060E-06
  0.22200E+02 -0.10644E-05  0.51749E-05  0.18175E-06
  0.22500E+02 -0.10417E-05  0.54744E-05  0.15817E-07
  0.22800E+02 -0.10068E-05  0.56796E-05 -0.15403E-06
  0.23100E+02 -0.96052E-06  0.57821E-05 -0.32453E-06
  0.23400E+02 -0.90440E-06  0.57760E-05 -0.49210E-06
  0.23700E+02 -0.83970E-06  0.56578E-05 -0.65269E-06
  0.24000E+02 -0.76729E-06  0.54268E-05 -0.80196E-06
  0.24300E+02 -0.68761E-06  0.50854E-05 -0.93546E-06
  0.24600E+02 -0.60075E-06  0.46384E-05 -0.10490E-05
  0.24900E+02 -0.50660E-06  0.40928E-05 -0.11389E-05
  0.25200E+02 -0.40499E-06  0.34579E-05 -0.12023E-05
  0.25500E+02 -0.29585E-06  0.27442E-05 -0.12376E-05
  0.25800E+02 -0.17934E-06  0.19635E-05 -0.12445E-05
  0.26100E+02 -0.55845E-07  0.11278E-05 -0.12236E-05
  0.26400E+02  0.74016E-07  0.24978E-06 -0.11767E-05
  0.26700E+02  0.20951E-06 -0.65826E-06 -0.11061E-05
  0.27000E+02  0.34993E-06 -0.15838E-05 -0.10143E-05
  0.27300E+02  0.49468E-06 -0.25147E-05 -0.90434E-06
  0.27600E+02  0.64315E-06 -0.34386E-05 -0.77924E-06
  0.27900E+02  0.79452E-06 -0.43437E-05 -0.64211E-06
  0.28200E+02  0.94748E-06 -0.52183E-05 -0.49578E-06
  0.28500E+02  0.11002E-05 -0.60510E-05 -0.34285E-06
  0.28800E+02  0.12504E-05 -0.68308E-05 -0.18584E-06
  0.29100E+02  0.13955E-05 -0.75467E-05 -0.27320E-07
  0.29400E+02  0.15333E-05 -0.81879E-05  0.13001E-06
  0.29700E+02  0.16616E-05 -0.87443E-05  0.28341E-06
  0.30000E+02  0.17785E-05 -0.92068E-05  0.43034E-06
  0.30300E+02  0.18821E-05 -0.95675E-05  0.56855E-06
  0.30600E+02  0.19703E-05 -0.98200E-05  0.69614E-06
  0.30900E+02  0.20412E-05 -0.99592E-05  0.81157E-06
  0.31200E+02  0.20924E-05 -0.99810E-05  0.91348E-06
  0.31500E+02  0.21222E-05 -0.98827E-05  0.10007E-05
  0.31800E+02  0.21288E-05 -0.96630E-05  0.10720E-05
  0.32100E+02  0.21109E-05 -0.93221E-05  0.11265E-05
  0.32400E+02  0.20676E-05 -0.88618E-05  0.11632E-05
  0.32700E+02  0.19983E-05 -0.82860E-05  0.11814E-05
  0.33000E+02  0.19029E-05 -0.76005E-05  0.11805E-05
  0.33300E+02  0.17812E-05 -0.68130E-05  0.11604E-05
  0.33600E+02  0.16336E-05 -0.59336E-05  0.11215E-05
  0.33900E+02  0.14602E-05 -0.49739E-05  0.10643E-05
  0.34200E+02  0.12615E-05 -0.39469E-05  0.99022E-06
  0.34500E+02  0.10388E-05 -0.28664E-05  0.90084E-06
  0.34800E+02  0.79403E-06 -0.17462E-05  0.79818E-06
  0.35100E+02  0.52989E-06 -0.59963E-06  0.68442E-06
  0.35400E+02  0.24965E-06  0.56049E-06  0.56178E-06
  0.35700E+02 -0.43179E-07  0.17221E-05  0.43242E-06
  0.36000E+02 -0.34508E-06  0.28735E-05  0.29844E-06
  0.36300E+02 -0.65257E-06  0.40033E-05  0.16182E-06
  0.36600E+02 -0.96217E-06  0.50999E-05  0.24442E-07
  0.36900E+02 -0.12704E-05  0.61518E-05 -0.11186E-06
  0.37200E+02 -0.15737E-05  0.71476E-05 -0.24526E-06
  0.37500E+02 -0.18686E-05  0.80763E-05 -0.37392E-06
  0.37800E+02 -0.21518E-05  0.89272E-05 -0.49598E-06
  0.38100E+02 -0.24199E-05  0.96902E-05 -0.60969E-06
  0.38400E+02 -0.26697E-05  0.10356E-04 -0.71350E-06
  0.38700E+02 -0.28980E-05  0.10917E-04 -0.80613E-06
  0.39000E+02 -0.31014E-05  0.11365E-04 -0.88649E-06
  0.39300E+02 -0.32768E-05  0.11694E-04 -0.95368E-06
  0.39600E+02 -0.34212E-05  0.11901E-04 -0.10070E-05
  0.39900E+02 -0.35316E-05  0.11982E-04 -0.10457E-05
  0.40200E+02 -0.36054E-05  0.11937E-04 -0.10694E-05
  0.40500E+02 -0.36406E-05  0.11768E-04 -0.10779E-05
  0.40800E+02 -0.36355E-05  0.11478E-04 -0.10708E-05
