  0.13500E+02 -0.14511E-06  0.68982E-07 -0.35597E-07
  0.13800E+02 -0.13562E-06  0.67482E-07 -0.34485E-07
  0.14100E+02 -0.12398E-06  0.65050E-07 -0.32920E-07
  0.14400E+02 -0.11015E-06  0.61635E-07 -0.30879E-07
  0.14700E+02 -0.94159E-07  0.57199E-07 -0.28341E-07
  0.15000E+02 -0.76023E-07  0.51717E-07 -0.25291E-07
  0.15300E+02 -0.55801E-07  0.45179E-07 -0.21721E-07
  0.15600E+02 -0.33572E-07  0.37591E-07 -0.17636E-07
  0.15900E+02 -0.94384E-08  0.28978E-07 -0.13051E-07
  0.16200E+02  0.16476E-07  0.19381E-07 -0.79904E-08
  0.16500E+02  0.44022E-07  0.88524E-08 -0.24871E-08
  0.16800E+02  0.73020E-07 -0.25417E-08  0.34190E-08
  0.17100E+02  0.10326E-06 -0.14728E-07  0.96825E-08
  0.17400E+02  0.13451E-06 -0.27624E-07  0.16254E-07
  0.17700E+02  0.16651E-06 -0.41139E-07  0.23081E-07
  0.18000E+02  0.19898E-06 -0.55168E-07  0.30107E-07
  0.18300E+02  0.23163E-06 -0.69592E-07  0.37272E-07
  0.18600E+02  0.26418E-06 -0.84280E-07  0.44511E-07
  0.18900E+02  0.29632E-06 -0.99088E-07  0.51752E-07
  0.19200E+02  0.32776E-06 -0.11387E-06  0.58919E-07
  0.19500E+02  0.35818E-06 -0.12845E-06  0.65933E-07
  0.19800E+02  0.38729E-06 -0.14269E-06  0.72716E-07
  0.20100E+02  0.41476E-06 -0.15642E-06  0.79196E-07
  0.20400E+02  0.44029E-06 -0.16949E-06  0.85305E-07
  0.20700E+02  0.46357E-06 -0.18173E-06  0.90983E-07
  0.21000E+02  0.48434E-06 -0.19298E-06  0.96178E-07
  0.21300E+02  0.50232E-06 -0.20311E-06  0.10084E-06
  0.21600E+02  0.51727E-06 -0.21196E-06  0.10490E-06
  0.21900E+02  0.52896E-06 -0.21939E-06  0.10832E-06
  0.22200E+02  0.53721E-06 -0.22525E-06  0.11103E-06
  0.22500E+02  0.54185E-06 -0.22944E-06  0.11298E-06
  0.22800E+02  0.54273E-06 -0.23184E-06  0.11412E-06
  0.23100E+02  0.53973E-06 -0.23236E-06  0.11440E-06
  0.23400E+02  0.53278E-06 -0.23093E-06  0.11381E-06
  0.23700E+02  0.52183E-06 -0.22751E-06  0.11232E-06
  0.24000E+02  0.50686E-06 -0.22207E-06  0.10993E-06
  0.24300E+02  0.48790E-06 -0.21460E-06  0.10664E-06
  0.24600E+02  0.46501E-06 -0.20512E-06  0.10247E-06
  0.24900E+02  0.43827E-06 -0.19366E-06  0.97439E-07
  0.25200E+02  0.40782E-06 -0.18025E-06  0.91561E-07
  0.25500E+02  0.37381E-06 -0.16498E-06  0.84871E-07
  0.25800E+02  0.33644E-06 -0.14792E-06  0.77414E-07
  0.26100E+02  0.29593E-06 -0.12921E-06  0.69243E-07
  0.26400E+02  0.25256E-06 -0.10897E-06  0.60421E-07
  0.26700E+02  0.20660E-06 -0.87369E-07  0.51018E-07
  0.27000E+02  0.15839E-06 -0.64563E-07  0.41112E-07
  0.27300E+02  0.10824E-06 -0.40728E-07  0.30779E-07
  0.27600E+02  0.56496E-07 -0.16044E-07  0.20103E-07
  0.27900E+02  0.35222E-08  0.92950E-08  0.91637E-08
  0.28200E+02 -0.50320E-07  0.35085E-07 -0.19549E-08
  0.28500E+02 -0.10465E-06  0.61110E-07 -0.13171E-07
  0.28800E+02 -0.15908E-06  0.87151E-07 -0.24401E-07
  0.29100E+02 -0.21322E-06  0.11299E-06 -0.35564E-07
  0.29400E+02 -0.26665E-06  0.13841E-06 -0.46577E-07
  0.29700E+02 -0.31897E-06  0.16320E-06 -0.57358E-07
  0.30000E+02 -0.36981E-06  0.18715E-06 -0.67824E-07
  0.30300E+02 -0.41878E-06  0.21008E-06 -0.77895E-07
  0.30600E+02 -0.46551E-06  0.23178E-06 -0.87495E-07
  0.30900E+02 -0.50968E-06  0.25208E-06 -0.96555E-07
  0.31200E+02 -0.55094E-06  0.27081E-06 -0.10502E-06
  0.31500E+02 -0.58902E-06  0.28779E-06 -0.11283E-06
  0.31800E+02 -0.62362E-06  0.30291E-06 -0.11996E-06
  0.32100E+02 -0.65450E-06  0.31602E-06 -0.12637E-06
  0.32400E+02 -0.68141E-06  0.32703E-06 -0.13207E-06
  0.32700E+02 -0.70414E-06  0.33587E-06 -0.13707E-06
  0.33000E+02 -0.72249E-06  0.34252E-06 -0.14138E-06
  0.33300E+02 -0.73631E-06  0.34696E-06 -0.14501E-06
  0.33600E+02 -0.74549E-06  0.34918E-06 -0.14794E-06
  0.33900E+02 -0.74997E-06  0.34920E-06 -0.15013E-06
  0.34200E+02 -0.74975E-06  0.34702E-06 -0.15156E-06
  0.34500E+02 -0.74488E-06  0.34264E-06 -0.15218E-06
  0.34800E+02 -0.73547E-06  0.33606E-06 -0.15192E-06
  0.35100E+02 -0.72170E-06  0.32725E-06 -0.15064E-06
  0.35400E+02 -0.70384E-06  0.31615E-06 -0.14822E-06
  0.35700E+02 -0.68220E-06  0.30269E-06 -0.14453E-06
