  0.00000E+00 -0.20058E-17  0.29951E-17  0.00000E+00
  0.30000E+00  0.29924E-16 -0.99747E-17  0.00000E+00
  0.60000E+00 -0.11485E-11  0.61386E-12  0.13395E-11
  0.90000E+00 -0.89752E-11  0.47961E-11  0.10460E-10
  0.12000E+01 -0.36006E-10  0.19241E-10  0.41948E-10
  0.15000E+01 -0.10147E-09  0.54220E-10  0.11819E-09
  0.18000E+01 -0.22964E-09  0.12271E-09  0.26741E-09
  0.21000E+01 -0.44810E-09  0.23944E-09  0.52173E-09
  0.24000E+01 -0.78613E-09  0.42006E-09  0.91515E-09
  0.27000E+01 -0.12730E-08  0.68024E-09  0.14817E-08
  0.30000E+01 -0.19366E-08  0.10347E-08  0.22537E-08
  0.33000E+01 -0.28015E-08  0.14968E-08  0.32598E-08
  0.36000E+01 -0.38884E-08  0.20777E-08  0.45241E-08
  0.39000E+01 -0.52127E-08  0.27851E-08  0.60641E-08
  0.42000E+01 -0.67829E-08  0.36245E-08  0.78900E-08
  0.45000E+01 -0.86011E-08  0.45952E-08  0.10004E-07
  0.48000E+01 -0.10661E-07  0.56964E-08  0.12399E-07
  0.51000E+01 -0.12950E-07  0.69188E-08  0.15058E-07
  0.54000E+01 -0.15443E-07  0.82512E-08  0.17956E-07
  0.57000E+01 -0.18113E-07  0.96779E-08  0.21059E-07
  0.60000E+01 -0.20921E-07  0.11178E-07  0.24320E-07
  0.63000E+01 -0.23822E-07  0.12728E-07  0.27689E-07
  0.66000E+01 -0.26763E-07  0.14299E-07  0.31103E-07
  0.69000E+01 -0.29686E-07  0.15861E-07  0.34497E-07
  0.72000E+01 -0.32529E-07  0.17380E-07  0.37796E-07
  0.75000E+01 -0.35226E-07  0.18821E-07  0.40923E-07
  0.78000E+01 -0.37706E-07  0.20147E-07  0.43798E-07
  0.81000E+01 -0.39899E-07  0.21323E-07  0.46338E-07
  0.84000E+01 -0.41734E-07  0.22303E-07  0.48460E-07
  0.87000E+01 -0.43137E-07  0.23049E-07  0.50085E-07
  0.90000E+01 -0.44053E-07  0.23536E-07  0.51133E-07
  0.93000E+01 -0.44410E-07  0.23735E-07  0.51534E-07
  0.96000E+01 -0.44153E-07  0.23594E-07  0.51216E-07
  0.99000E+01 -0.43096E-07  0.23031E-07  0.50376E-07
  0.10200E+02 -0.40391E-07  0.21581E-07  0.50119E-07
  0.10500E+02 -0.34031E-07  0.18173E-07  0.52520E-07
  0.10800E+02 -0.20912E-07  0.11128E-07  0.59653E-07
  0.11100E+02  0.25400E-08 -0.14600E-08  0.72858E-07
  0.11400E+02  0.39901E-07 -0.21551E-07  0.92974E-07
  0.11700E+02  0.94655E-07 -0.50996E-07  0.12075E-06
  0.12000E+02  0.17018E-06 -0.91656E-07  0.15674E-06
  0.12300E+02  0.26967E-06 -0.14524E-06  0.20086E-06
  0.12600E+02  0.39577E-06 -0.21322E-06  0.25226E-06
  0.12900E+02  0.55034E-06 -0.29662E-06  0.30940E-06
  0.13200E+02  0.73430E-06 -0.39594E-06  0.37015E-06
  0.13500E+02  0.94741E-06 -0.51112E-06  0.43183E-06
  0.13800E+02  0.11883E-05 -0.64148E-06  0.49127E-06
  0.14100E+02  0.14545E-05 -0.78571E-06  0.54510E-06
  0.14400E+02  0.17425E-05 -0.94195E-06  0.58978E-06
  0.14700E+02  0.20476E-05 -0.11078E-05  0.62156E-06
  0.15000E+02  0.23644E-05 -0.12803E-05  0.63675E-06
  0.15300E+02  0.26869E-05 -0.14563E-05  0.63183E-06
  0.15600E+02  0.30082E-05 -0.16322E-05  0.60328E-06
  0.15900E+02  0.33213E-05 -0.18041E-05  0.54766E-06
  0.16200E+02  0.36185E-05 -0.19681E-05  0.46177E-06
  0.16500E+02  0.38922E-05 -0.21199E-05  0.34272E-06
  0.16800E+02  0.41347E-05 -0.22553E-05  0.18823E-06
  0.17100E+02  0.43385E-05 -0.23702E-05 -0.27842E-08
  0.17400E+02  0.44961E-05 -0.24604E-05 -0.22968E-06
  0.17700E+02  0.46006E-05 -0.25217E-05 -0.48958E-06
  0.18000E+02  0.46456E-05 -0.25504E-05 -0.77725E-06
  0.18300E+02  0.46261E-05 -0.25437E-05 -0.10852E-05
  0.18600E+02  0.45383E-05 -0.24990E-05 -0.14044E-05
  0.18900E+02  0.43790E-05 -0.24144E-05 -0.17248E-05
  0.19200E+02  0.41452E-05 -0.22881E-05 -0.20361E-05
  0.19500E+02  0.38337E-05 -0.21179E-05 -0.23285E-05
  0.19800E+02  0.34404E-05 -0.19014E-05 -0.25928E-05
  0.20100E+02  0.29612E-05 -0.16360E-05 -0.28204E-05
  0.20400E+02  0.23918E-05 -0.13192E-05 -0.30031E-05
  0.20700E+02  0.17289E-05 -0.94912E-06 -0.31335E-05
  0.21000E+02  0.97051E-06 -0.52463E-06 -0.32054E-05
  0.21300E+02  0.11673E-06 -0.45801E-07 -0.32145E-05
  0.21600E+02 -0.83022E-06  0.48595E-06 -0.31594E-05
  0.21900E+02 -0.18653E-05  0.10676E-05 -0.30409E-05
  0.22200E+02 -0.29804E-05  0.16942E-05 -0.28624E-05
  0.22500E+02 -0.41645E-05  0.23595E-05 -0.26282E-05
  0.22800E+02 -0.54039E-05  0.30552E-05 -0.23432E-05
  0.23100E+02 -0.66828E-05  0.37720E-05 -0.20123E-05
  0.23400E+02 -0.79832E-05  0.44996E-05 -0.16402E-05
  0.23700E+02 -0.92859E-05  0.52268E-05 -0.12319E-05
  0.24000E+02 -0.10571E-04  0.59421E-05 -0.79229E-06
  0.24300E+02 -0.11819E-04  0.66341E-05 -0.32646E-06
  0.24600E+02 -0.13009E-04  0.72916E-05  0.16060E-06
  0.24900E+02 -0.14123E-04  0.79037E-05  0.66374E-06
  0.25200E+02 -0.15141E-04  0.84600E-05  0.11776E-05
  0.25500E+02 -0.16046E-04  0.89502E-05  0.16964E-05
  0.25800E+02 -0.16820E-04  0.93648E-05  0.22142E-05
  0.26100E+02 -0.17447E-04  0.96949E-05  0.27248E-05
  0.26400E+02 -0.17912E-04  0.99327E-05  0.32222E-05
  0.26700E+02 -0.18203E-04  0.10071E-04  0.37005E-05
  0.27000E+02 -0.18308E-04  0.10104E-04  0.41541E-05
  0.27300E+02 -0.18220E-04  0.10029E-04  0.45777E-05
  0.27600E+02 -0.17934E-04  0.98406E-05  0.49659E-05
  0.27900E+02 -0.17445E-04  0.95390E-05  0.53138E-05
  0.28200E+02 -0.16754E-04  0.91235E-05  0.56165E-05
  0.28500E+02 -0.15860E-04  0.85952E-05  0.58694E-05
  0.28800E+02 -0.14768E-04  0.79563E-05  0.60682E-05
  0.29100E+02 -0.13483E-04  0.72107E-05  0.62093E-05
  0.29400E+02 -0.12014E-04  0.63636E-05  0.62896E-05
  0.29700E+02 -0.10371E-04  0.54213E-05  0.63065E-05
  0.30000E+02 -0.85679E-05  0.43915E-05  0.62581E-05
  0.30300E+02 -0.66191E-05  0.32831E-05  0.61431E-05
  0.30600E+02 -0.45415E-05  0.21061E-05  0.59608E-05
  0.30900E+02 -0.23538E-05  0.87101E-06  0.57113E-05
  0.31200E+02 -0.75960E-07 -0.41020E-06  0.53955E-05
  0.31500E+02  0.22706E-05 -0.17256E-05  0.50148E-05
  0.31800E+02  0.46635E-05 -0.30621E-05  0.45716E-05
  0.32100E+02  0.70796E-05 -0.44066E-05  0.40690E-05
  0.32400E+02  0.94951E-05 -0.57456E-05  0.35106E-05
  0.32700E+02  0.11886E-04 -0.70656E-05  0.29010E-05
  0.33000E+02  0.14229E-04 -0.83530E-05  0.22452E-05
  0.33300E+02  0.16499E-04 -0.95946E-05  0.15488E-05
  0.33600E+02  0.18674E-04 -0.10778E-04  0.81821E-06
  0.33900E+02  0.20731E-04 -0.11889E-04  0.60050E-07
  0.34200E+02  0.22649E-04 -0.12918E-04 -0.71853E-06
  0.34500E+02  0.24407E-04 -0.13853E-04 -0.15101E-05
  0.34800E+02  0.25988E-04 -0.14684E-04 -0.23068E-05
  0.35100E+02  0.27375E-04 -0.15402E-04 -0.31008E-05
  0.35400E+02  0.28551E-04 -0.15999E-04 -0.38840E-05
  0.35700E+02  0.29505E-04 -0.16468E-04 -0.46484E-05
  0.36000E+02  0.30225E-04 -0.16805E-04 -0.53861E-05
  0.36300E+02  0.30703E-04 -0.17003E-04 -0.60892E-05
  0.36600E+02  0.30932E-04 -0.17061E-04 -0.67502E-05
  0.36900E+02  0.30909E-04 -0.16978E-04 -0.73619E-05
  0.37200E+02  0.30633E-04 -0.16753E-04 -0.79176E-05
  0.37500E+02  0.30105E-04 -0.16387E-04 -0.84111E-05
  0.37800E+02  0.29328E-04 -0.15884E-04 -0.88365E-05
  0.38100E+02  0.28308E-04 -0.15248E-04 -0.91889E-05
  0.38400E+02  0.27054E-04 -0.14482E-04 -0.94640E-05
  0.38700E+02  0.25575E-04 -0.13596E-04 -0.96581E-05
  0.39000E+02  0.23886E-04 -0.12596E-04 -0.97684E-05
  0.39300E+02  0.22000E-04 -0.11490E-04 -0.97928E-05
  0.39600E+02  0.19934E-04 -0.10289E-04 -0.97304E-05
  0.39900E+02  0.17705E-04 -0.90037E-05 -0.95807E-05
  0.40200E+02  0.15333E-04 -0.76447E-05 -0.93443E-05
  0.40500E+02  0.12839E-04 -0.62244E-05 -0.90227E-05
  0.40800E+02  0.10244E-04 -0.47551E-05 -0.86183E-05
  0.41100E+02  0.75709E-05 -0.32497E-05 -0.81341E-05
  0.41400E+02  0.48423E-05 -0.17212E-05 -0.75741E-05
  0.41700E+02  0.20816E-05 -0.18289E-06 -0.69429E-05
  0.42000E+02 -0.68807E-06  0.13522E-05 -0.62461E-05
  0.42300E+02 -0.34433E-05  0.28711E-05 -0.54896E-05
  0.42600E+02 -0.61614E-05  0.43611E-05 -0.46802E-05
  0.42900E+02 -0.88199E-05  0.58099E-05 -0.38250E-05
  0.43200E+02 -0.11398E-04  0.72057E-05 -0.29317E-05
  0.43500E+02 -0.13874E-04  0.85375E-05 -0.20083E-05
  0.43800E+02 -0.16230E-04  0.97949E-05 -0.10630E-05
  0.44100E+02 -0.18447E-04  0.10968E-04 -0.10444E-06
  0.44400E+02 -0.20509E-04  0.12049E-04  0.85881E-06
  0.44700E+02 -0.22401E-04  0.13029E-04  0.18181E-05
  0.45000E+02 -0.24111E-04  0.13902E-04  0.27648E-05
  0.45300E+02 -0.25626E-04  0.14662E-04  0.36905E-05
  0.45600E+02 -0.26937E-04  0.15306E-04  0.45869E-05
  0.45900E+02 -0.28038E-04  0.15828E-04  0.54462E-05
  0.46200E+02 -0.28922E-04  0.16228E-04  0.62607E-05
  0.46500E+02 -0.29586E-04  0.16503E-04  0.70235E-05
  0.46800E+02 -0.30029E-04  0.16655E-04  0.77280E-05
  0.47100E+02 -0.30252E-04  0.16684E-04  0.83683E-05
  0.47400E+02 -0.30256E-04  0.16592E-04  0.89390E-05
  0.47700E+02 -0.30046E-04  0.16383E-04  0.94355E-05
  0.48000E+02 -0.29629E-04  0.16060E-04  0.98539E-05
  0.48300E+02 -0.29011E-04  0.15629E-04  0.10191E-04
  0.48600E+02 -0.28203E-04  0.15096E-04  0.10445E-04
  0.48900E+02 -0.27215E-04  0.14467E-04  0.10613E-04
  0.49200E+02 -0.26059E-04  0.13750E-04  0.10696E-04
  0.49500E+02 -0.24747E-04  0.12953E-04  0.10693E-04
  0.49800E+02 -0.23296E-04  0.12083E-04  0.10605E-04
  0.50100E+02 -0.21718E-04  0.11150E-04  0.10433E-04
  0.50400E+02 -0.20030E-04  0.10163E-04  0.10181E-04
  0.50700E+02 -0.18249E-04  0.91310E-05  0.98505E-05
  0.51000E+02 -0.16390E-04  0.80637E-05  0.94460E-05
  0.51300E+02 -0.14470E-04  0.69706E-05  0.89717E-05
  0.51600E+02 -0.12506E-04  0.58609E-05  0.84325E-05
  0.51900E+02 -0.10514E-04  0.47438E-05  0.78341E-05
  0.52200E+02 -0.85101E-05  0.36284E-05  0.71821E-05
  0.52500E+02 -0.65108E-05  0.25234E-05  0.64831E-05
  0.52800E+02 -0.45308E-05  0.14370E-05  0.57436E-05
  0.53100E+02 -0.25846E-05  0.37696E-06  0.49705E-05
  0.53400E+02 -0.68572E-06 -0.64925E-06  0.41709E-05
  0.53700E+02  0.11530E-05 -0.16351E-05  0.33521E-05
  0.54000E+02  0.29199E-05 -0.25745E-05  0.25211E-05
  0.54300E+02  0.46044E-05 -0.34618E-05  0.16853E-05
  0.54600E+02  0.61969E-05 -0.42922E-05  0.85162E-06
  0.54900E+02  0.76892E-05 -0.50619E-05  0.27126E-07
  0.55200E+02  0.90742E-05 -0.57672E-05 -0.78153E-06
  0.55500E+02  0.10346E-04 -0.64057E-05 -0.15679E-05
  0.55800E+02  0.11500E-04 -0.69753E-05 -0.23260E-05
  0.56100E+02  0.12533E-04 -0.74749E-05 -0.30501E-05
  0.56400E+02  0.13443E-04 -0.79038E-05 -0.37350E-05
  0.56700E+02  0.14228E-04 -0.82622E-05 -0.43760E-05
  0.57000E+02  0.14890E-04 -0.85509E-05 -0.49687E-05
  0.57300E+02  0.15428E-04 -0.87710E-05 -0.55096E-05
