  0.00000E+00  0.29816E-18  0.39811E-19  0.10164E-18
  0.30000E+00  0.19516E-17 -0.39980E-18  0.00000E+00
  0.60000E+00  0.40241E-12  0.47851E-12 -0.62729E-12
  0.90000E+00  0.31456E-11  0.37403E-11 -0.49020E-11
  0.12000E+01  0.12619E-10  0.15007E-10 -0.19667E-10
  0.15000E+01  0.35564E-10  0.42295E-10 -0.55423E-10
  0.18000E+01  0.80487E-10  0.95718E-10 -0.12543E-09
  0.21000E+01  0.15705E-09  0.18677E-09 -0.24474E-09
  0.24000E+01  0.27553E-09  0.32767E-09 -0.42938E-09
  0.27000E+01  0.44617E-09  0.53059E-09 -0.69520E-09
  0.30000E+01  0.67873E-09  0.80711E-09 -0.10575E-08
  0.33000E+01  0.98187E-09  0.11676E-08 -0.15298E-08
  0.36000E+01  0.13628E-08  0.16206E-08 -0.21233E-08
  0.39000E+01  0.18269E-08  0.21724E-08 -0.28463E-08
  0.42000E+01  0.23772E-08  0.28267E-08 -0.37036E-08
  0.45000E+01  0.30142E-08  0.35842E-08 -0.46960E-08
  0.48000E+01  0.37361E-08  0.44425E-08 -0.58204E-08
  0.51000E+01  0.45377E-08  0.53958E-08 -0.70690E-08
  0.54000E+01  0.54116E-08  0.64346E-08 -0.84297E-08
  0.57000E+01  0.63470E-08  0.75467E-08 -0.98869E-08
  0.60000E+01  0.73306E-08  0.87159E-08 -0.11419E-07
  0.63000E+01  0.83465E-08  0.99236E-08 -0.13001E-07
  0.66000E+01  0.93765E-08  0.11148E-07 -0.14605E-07
  0.69000E+01  0.10401E-07  0.12365E-07 -0.16198E-07
  0.72000E+01  0.11396E-07  0.13548E-07 -0.17748E-07
  0.75000E+01  0.12340E-07  0.14670E-07 -0.19217E-07
  0.78000E+01  0.13208E-07  0.15701E-07 -0.20568E-07
  0.81000E+01  0.13976E-07  0.16612E-07 -0.21761E-07
  0.84000E+01  0.14617E-07  0.17374E-07 -0.22759E-07
  0.87000E+01  0.15109E-07  0.17957E-07 -0.23523E-07
  0.90000E+01  0.15428E-07  0.18335E-07 -0.24017E-07
  0.93000E+01  0.15551E-07  0.18479E-07 -0.24206E-07
