  0.00000E+00  0.20058E-17 -0.30154E-18 -0.99950E-19
  0.30000E+00 -0.49982E-16  0.19516E-17 -0.39980E-17
  0.60000E+00 -0.66150E-13  0.26340E-13  0.13149E-12
  0.90000E+00 -0.51760E-12  0.20620E-12  0.10279E-11
  0.12000E+01 -0.20764E-11  0.82930E-12  0.41245E-11
  0.15000E+01 -0.58590E-11  0.23394E-11  0.11625E-10
  0.18000E+01 -0.13245E-10  0.52970E-11  0.26309E-10
  0.21000E+01 -0.25860E-10  0.10346E-10  0.51338E-10
  0.24000E+01 -0.45367E-10  0.18145E-10  0.90066E-10
  0.27000E+01 -0.73450E-10  0.29387E-10  0.14584E-09
  0.30000E+01 -0.11172E-09  0.44701E-10  0.22186E-09
  0.33000E+01 -0.16167E-09  0.64678E-10  0.32095E-09
  0.36000E+01 -0.22441E-09  0.89736E-10  0.44548E-09
  0.39000E+01 -0.30078E-09  0.12032E-09  0.59718E-09
  0.42000E+01 -0.39136E-09  0.15658E-09  0.77708E-09
  0.45000E+01 -0.49629E-09  0.19852E-09  0.98538E-09
  0.48000E+01 -0.61500E-09  0.24609E-09  0.12214E-08
  0.51000E+01 -0.74740E-09  0.29889E-09  0.14835E-08
  0.54000E+01 -0.89130E-09  0.35643E-09  0.17693E-08
  0.57000E+01 -0.10445E-08  0.41802E-09  0.20751E-08
  0.60000E+01 -0.12064E-08  0.48273E-09  0.23969E-08
  0.63000E+01 -0.13733E-08  0.54964E-09  0.27291E-08
  0.66000E+01 -0.15433E-08  0.61746E-09  0.30660E-08
  0.69000E+01 -0.17113E-08  0.68480E-09  0.34008E-08
  0.72000E+01 -0.18744E-08  0.75034E-09  0.37265E-08
  0.75000E+01 -0.20298E-08  0.81200E-09  0.40352E-08
  0.78000E+01 -0.21716E-08  0.86940E-09  0.43192E-08
  0.81000E+01 -0.22970E-08  0.91980E-09  0.45698E-08
  0.84000E+01 -0.24023E-08  0.96240E-09  0.47804E-08
  0.87000E+01 -0.24821E-08  0.99460E-09  0.49410E-08
  0.90000E+01 -0.25340E-08  0.10147E-08  0.50450E-08
  0.93000E+01 -0.25520E-08  0.10230E-08  0.50856E-08
  0.96000E+01 -0.25390E-08  0.10163E-08  0.50551E-08
  0.99000E+01 -0.24810E-08  0.99470E-09  0.49484E-08
  0.10200E+02 -0.23910E-08  0.95680E-09  0.47615E-08
  0.10500E+02 -0.22500E-08  0.90210E-09  0.44879E-08
  0.10800E+02 -0.20610E-08  0.82920E-09  0.41269E-08
  0.11100E+02 -0.18350E-08  0.73750E-09  0.36756E-08
  0.11400E+02 -0.15650E-08  0.62820E-09  0.31353E-08
  0.11700E+02 -0.12460E-08  0.50110E-09  0.25052E-08
  0.12000E+02 -0.88599E-09  0.35670E-09  0.17887E-08
  0.12300E+02 -0.48300E-09  0.19610E-09  0.98830E-09
  0.12600E+02 -0.40998E-10  0.19504E-10  0.11100E-09
  0.12900E+02  0.44301E-09 -0.17190E-09 -0.83790E-09
  0.13200E+02  0.94900E-09 -0.37591E-09 -0.18509E-08
  0.13500E+02  0.14870E-08 -0.59130E-09 -0.29198E-08
  0.13800E+02  0.20460E-08 -0.81490E-09 -0.40322E-08
  0.14100E+02  0.26260E-08 -0.10460E-08 -0.51788E-08
  0.14400E+02  0.32050E-08 -0.12807E-08 -0.63472E-08
  0.14700E+02  0.37992E-08 -0.15172E-08 -0.75246E-08
  0.15000E+02  0.43879E-08 -0.17532E-08 -0.86973E-08
  0.15300E+02  0.49669E-08 -0.19858E-08 -0.98525E-08
  0.15600E+02  0.55291E-08 -0.22111E-08 -0.10975E-07
  0.15900E+02  0.60682E-08 -0.24271E-08 -0.12051E-07
  0.16200E+02  0.65767E-08 -0.26317E-08 -0.13066E-07
  0.16500E+02  0.70469E-08 -0.28204E-08 -0.14007E-07
  0.16800E+02  0.74726E-08 -0.29915E-08 -0.14860E-07
  0.17100E+02  0.78490E-08 -0.31423E-08 -0.15612E-07
  0.17400E+02  0.81660E-08 -0.32709E-08 -0.16251E-07
  0.17700E+02  0.84180E-08 -0.33737E-08 -0.16766E-07
  0.18000E+02  0.86040E-08 -0.34492E-08 -0.17147E-07
  0.18300E+02  0.87240E-08 -0.34963E-08 -0.17385E-07
  0.18600E+02  0.87620E-08 -0.35131E-08 -0.17472E-07
  0.18900E+02  0.87260E-08 -0.34990E-08 -0.17403E-07
  0.19200E+02  0.86040E-08 -0.34470E-08 -0.17174E-07
  0.19500E+02  0.84090E-08 -0.33760E-08 -0.16781E-07
  0.19800E+02  0.81180E-08 -0.32620E-08 -0.16223E-07
  0.20100E+02  0.77520E-08 -0.31170E-08 -0.15501E-07
  0.20400E+02  0.73040E-08 -0.29320E-08 -0.14618E-07
  0.20700E+02  0.67870E-08 -0.27200E-08 -0.13576E-07
  0.21000E+02  0.61820E-08 -0.24890E-08 -0.12384E-07
  0.21300E+02  0.55060E-08 -0.22160E-08 -0.11052E-07
  0.21600E+02  0.47620E-08 -0.19180E-08 -0.95734E-08
  0.21900E+02  0.39650E-08 -0.15920E-08 -0.79790E-08
  0.22200E+02  0.31060E-08 -0.12560E-08 -0.62690E-08
  0.22500E+02  0.21920E-08 -0.89099E-09 -0.44630E-08
  0.22800E+02  0.12380E-08 -0.50899E-09 -0.25750E-08
  0.23100E+02  0.25796E-09 -0.11600E-09 -0.61200E-09
  0.23400E+02 -0.75102E-09  0.28700E-09  0.13940E-08
  0.23700E+02 -0.17790E-08  0.70000E-09  0.34390E-08
  0.24000E+02 -0.28110E-08  0.11170E-08  0.55020E-08
  0.24300E+02 -0.38450E-08  0.15290E-08  0.75690E-08
  0.24600E+02 -0.48730E-08  0.19400E-08  0.96140E-08
  0.24900E+02 -0.58750E-08  0.23490E-08  0.11615E-07
  0.25200E+02 -0.68560E-08  0.27350E-08  0.13565E-07
  0.25500E+02 -0.77960E-08  0.31180E-08  0.15443E-07
  0.25800E+02 -0.86930E-08  0.34710E-08  0.17230E-07
  0.26100E+02 -0.95290E-08  0.38130E-08  0.18912E-07
  0.26400E+02 -0.10312E-07  0.41220E-08  0.20472E-07
  0.26700E+02 -0.11016E-07  0.44106E-08  0.21897E-07
  0.27000E+02 -0.11659E-07  0.46661E-08  0.23172E-07
  0.27300E+02 -0.12214E-07  0.48897E-08  0.24288E-07
  0.27600E+02 -0.12678E-07  0.50781E-08  0.25231E-07
  0.27900E+02 -0.13057E-07  0.52311E-08  0.25996E-07
  0.28200E+02 -0.13342E-07  0.53462E-08  0.26574E-07
  0.28500E+02 -0.13533E-07  0.54233E-08  0.26961E-07
  0.28800E+02 -0.13625E-07  0.54604E-08  0.27151E-07
  0.29100E+02 -0.13607E-07  0.54560E-08  0.27143E-07
  0.29400E+02 -0.13499E-07  0.54110E-08  0.26938E-07
  0.29700E+02 -0.13300E-07  0.53290E-08  0.26536E-07
  0.30000E+02 -0.12992E-07  0.52150E-08  0.25941E-07
  0.30300E+02 -0.12591E-07  0.50530E-08  0.25159E-07
  0.30600E+02 -0.12108E-07  0.48630E-08  0.24195E-07
  0.30900E+02 -0.11526E-07  0.46320E-08  0.23058E-07
  0.31200E+02 -0.10879E-07  0.43620E-08  0.21762E-07
  0.31500E+02 -0.10141E-07  0.40780E-08  0.20306E-07
  0.31800E+02 -0.93430E-08  0.37470E-08  0.18718E-07
  0.32100E+02 -0.84790E-08  0.33950E-08  0.17008E-07
  0.32400E+02 -0.75840E-08  0.29980E-08  0.15240E-07
  0.32700E+02 -0.66890E-08  0.25310E-08  0.13481E-07
  0.33000E+02 -0.58560E-08  0.19290E-08  0.11810E-07
  0.33300E+02 -0.51460E-08  0.11380E-08  0.10315E-07
  0.33600E+02 -0.46300E-08  0.10101E-09  0.90650E-08
  0.33900E+02 -0.43780E-08 -0.12630E-08  0.81120E-08
  0.34200E+02 -0.44470E-08 -0.30110E-08  0.75250E-08
  0.34500E+02 -0.48880E-08 -0.51960E-08  0.73320E-08
  0.34800E+02 -0.57330E-08 -0.78590E-08  0.75260E-08
  0.35100E+02 -0.69770E-08 -0.10995E-07  0.80120E-08
  0.35400E+02 -0.85530E-08 -0.14541E-07  0.86920E-08
  0.35700E+02 -0.10370E-07 -0.18397E-07  0.94350E-08
  0.36000E+02 -0.12300E-07 -0.22437E-07  0.10127E-07
  0.36300E+02 -0.14243E-07 -0.26552E-07  0.10673E-07
  0.36600E+02 -0.16117E-07 -0.30638E-07  0.11058E-07
  0.36900E+02 -0.17886E-07 -0.34682E-07  0.11320E-07
  0.37200E+02 -0.19561E-07 -0.38662E-07  0.11449E-07
  0.37500E+02 -0.21120E-07 -0.42586E-07  0.11364E-07
  0.37800E+02 -0.22495E-07 -0.46363E-07  0.10920E-07
  0.38100E+02 -0.23603E-07 -0.49897E-07  0.10018E-07
  0.38400E+02 -0.24331E-07 -0.53100E-07  0.85967E-08
  0.38700E+02 -0.24588E-07 -0.55868E-07  0.65959E-08
  0.39000E+02 -0.24308E-07 -0.58112E-07  0.39328E-08
  0.39300E+02 -0.23364E-07 -0.59726E-07  0.52830E-09
  0.39600E+02 -0.21667E-07 -0.60590E-07 -0.36820E-08
  0.39900E+02 -0.19109E-07 -0.60581E-07 -0.87419E-08
  0.40200E+02 -0.15571E-07 -0.59577E-07 -0.14682E-07
  0.40500E+02 -0.10959E-07 -0.57435E-07 -0.21521E-07
  0.40800E+02 -0.51739E-08 -0.54036E-07 -0.29256E-07
  0.41100E+02  0.18707E-08 -0.49260E-07 -0.37854E-07
  0.41400E+02  0.10233E-07 -0.42996E-07 -0.47255E-07
  0.41700E+02  0.19958E-07 -0.35161E-07 -0.57386E-07
  0.42000E+02  0.31036E-07 -0.25701E-07 -0.68157E-07
  0.42300E+02  0.43474E-07 -0.14566E-07 -0.79444E-07
  0.42600E+02  0.57210E-07 -0.17490E-08 -0.91093E-07
  0.42900E+02  0.72167E-07  0.12729E-07 -0.10293E-06
  0.43200E+02  0.88228E-07  0.28821E-07 -0.11474E-06
  0.43500E+02  0.10524E-06  0.46421E-07 -0.12632E-06
  0.43800E+02  0.12299E-06  0.65389E-07 -0.13742E-06
  0.44100E+02  0.14123E-06  0.85561E-07 -0.14780E-06
  0.44400E+02  0.15968E-06  0.10669E-06 -0.15719E-06
  0.44700E+02  0.17802E-06  0.12849E-06 -0.16535E-06
  0.45000E+02  0.19590E-06  0.15069E-06 -0.17201E-06
  0.45300E+02  0.21294E-06  0.17294E-06 -0.17689E-06
  0.45600E+02  0.22875E-06  0.19487E-06 -0.17976E-06
  0.45900E+02  0.24293E-06  0.21609E-06 -0.18036E-06
  0.46200E+02  0.25504E-06  0.23617E-06 -0.17850E-06
  0.46500E+02  0.26468E-06  0.25469E-06 -0.17400E-06
  0.46800E+02  0.27144E-06  0.27123E-06 -0.16673E-06
  0.47100E+02  0.27497E-06  0.28539E-06 -0.15660E-06
  0.47400E+02  0.27493E-06  0.29676E-06 -0.14355E-06
  0.47700E+02  0.27104E-06  0.30502E-06 -0.12760E-06
  0.48000E+02  0.26309E-06  0.30983E-06 -0.10878E-06
  0.48300E+02  0.25087E-06  0.31092E-06 -0.87195E-07
  0.48600E+02  0.23431E-06  0.30804E-06 -0.62980E-07
  0.48900E+02  0.21331E-06  0.30102E-06 -0.36322E-07
  0.49200E+02  0.18789E-06  0.28970E-06 -0.74489E-08
  0.49500E+02  0.15811E-06  0.27398E-06  0.23372E-07
  0.49800E+02  0.12405E-06  0.25380E-06  0.55836E-07
  0.50100E+02  0.85929E-07  0.22917E-06  0.89605E-07
  0.50400E+02  0.43948E-07  0.20015E-06  0.12431E-06
  0.50700E+02 -0.15440E-08  0.16686E-06  0.15955E-06
  0.51000E+02 -0.50199E-07  0.12951E-06  0.19491E-06
  0.51300E+02 -0.10155E-06  0.88359E-07  0.22993E-06
  0.51600E+02 -0.15510E-06  0.43739E-07  0.26416E-06
  0.51900E+02 -0.21029E-06 -0.39539E-08  0.29711E-06
  0.52200E+02 -0.26651E-06 -0.54263E-07  0.32828E-06
  0.52500E+02 -0.32309E-06 -0.10668E-06  0.35720E-06
  0.52800E+02 -0.37934E-06 -0.16062E-06  0.38339E-06
  0.53100E+02 -0.43453E-06 -0.21549E-06  0.40640E-06
  0.53400E+02 -0.48792E-06 -0.27062E-06  0.42582E-06
  0.53700E+02 -0.53875E-06 -0.32532E-06  0.44129E-06
  0.54000E+02 -0.58629E-06 -0.37891E-06  0.45247E-06
  0.54300E+02 -0.62979E-06 -0.43069E-06  0.45909E-06
  0.54600E+02 -0.66858E-06 -0.47996E-06  0.46093E-06
  0.54900E+02 -0.70200E-06 -0.52604E-06  0.45783E-06
  0.55200E+02 -0.72945E-06 -0.56828E-06  0.44970E-06
  0.55500E+02 -0.75044E-06 -0.60606E-06  0.43648E-06
  0.55800E+02 -0.76457E-06 -0.63875E-06  0.41823E-06
  0.56100E+02 -0.77161E-06 -0.66570E-06  0.39502E-06
  0.56400E+02 -0.77146E-06 -0.68624E-06  0.36705E-06
  0.56700E+02 -0.76415E-06 -0.69979E-06  0.33457E-06
  0.57000E+02 -0.74985E-06 -0.70577E-06  0.29789E-06
  0.57300E+02 -0.72881E-06 -0.70376E-06  0.25737E-06
  0.57600E+02 -0.70138E-06 -0.69340E-06  0.21342E-06
  0.57900E+02 -0.66799E-06 -0.67448E-06  0.16652E-06
  0.58200E+02 -0.62914E-06 -0.64689E-06  0.11712E-06
  0.58500E+02 -0.58535E-06 -0.61064E-06  0.65744E-07
  0.58800E+02 -0.53718E-06 -0.56584E-06  0.12896E-07
  0.59100E+02 -0.48527E-06 -0.51271E-06 -0.40905E-07
  0.59400E+02 -0.43021E-06 -0.45162E-06 -0.95120E-07
  0.59700E+02 -0.37247E-06 -0.38314E-06 -0.14921E-06
  0.60000E+02 -0.31244E-06 -0.30803E-06 -0.20263E-06
  0.60300E+02 -0.25042E-06 -0.22722E-06 -0.25485E-06
  0.60600E+02 -0.18668E-06 -0.14177E-06 -0.30535E-06
  0.60900E+02 -0.12149E-06 -0.52796E-07 -0.35365E-06
  0.61200E+02 -0.55232E-07  0.38630E-07 -0.39936E-06
  0.61500E+02  0.11624E-07  0.13147E-06 -0.44207E-06
  0.61800E+02  0.78468E-07  0.22480E-06 -0.48151E-06
  0.62100E+02  0.14444E-06  0.31778E-06 -0.51734E-06
  0.62400E+02  0.20849E-06  0.40983E-06 -0.54925E-06
  0.62700E+02  0.26965E-06  0.50030E-06 -0.57687E-06
  0.63000E+02  0.32725E-06  0.58826E-06 -0.59978E-06
  0.63300E+02  0.38098E-06  0.67241E-06 -0.61761E-06
  0.63600E+02  0.43082E-06  0.75126E-06 -0.63009E-06
  0.63900E+02  0.47691E-06  0.82343E-06 -0.63702E-06
  0.64200E+02  0.51950E-06  0.88771E-06 -0.63828E-06
  0.64500E+02  0.55888E-06  0.94296E-06 -0.63384E-06
  0.64800E+02  0.59542E-06  0.98800E-06 -0.62370E-06
  0.65100E+02  0.62965E-06  0.10216E-05 -0.60790E-06
  0.65400E+02  0.66231E-06  0.10425E-05 -0.58657E-06
  0.65700E+02  0.69422E-06  0.10496E-05 -0.55984E-06
  0.66000E+02  0.72632E-06  0.10419E-05 -0.52791E-06
  0.66300E+02  0.75965E-06  0.10186E-05 -0.49105E-06
  0.66600E+02  0.79525E-06  0.97898E-06 -0.44960E-06
  0.66900E+02  0.83418E-06  0.92239E-06 -0.40398E-06
  0.67200E+02  0.87743E-06  0.84845E-06 -0.35463E-06
  0.67500E+02  0.92596E-06  0.75700E-06 -0.30208E-06
  0.67800E+02  0.98062E-06  0.64812E-06 -0.24680E-06
  0.68100E+02  0.10420E-05  0.52224E-06 -0.18935E-06
  0.68400E+02  0.11106E-05  0.38019E-06 -0.13025E-06
  0.68700E+02  0.11864E-05  0.22314E-06 -0.70000E-07
  0.69000E+02  0.12691E-05  0.52755E-07 -0.92200E-08
  0.69300E+02  0.13580E-05 -0.12888E-06  0.51419E-07
  0.69600E+02  0.14519E-05 -0.31929E-06  0.11140E-06
  0.69900E+02  0.15493E-05 -0.51551E-06  0.17015E-06
  0.70200E+02  0.16480E-05 -0.71433E-06  0.22712E-06
  0.70500E+02  0.17459E-05 -0.91212E-06  0.28177E-06
  0.70800E+02  0.18400E-05 -0.11051E-05  0.33360E-06
  0.71100E+02  0.19274E-05 -0.12892E-05  0.38211E-06
  0.71400E+02  0.20048E-05 -0.14604E-05  0.42686E-06
  0.71700E+02  0.20688E-05 -0.16145E-05  0.46749E-06
  0.72000E+02  0.21160E-05 -0.17476E-05  0.50369E-06
  0.72300E+02  0.21430E-05 -0.18560E-05  0.53519E-06
  0.72600E+02  0.21466E-05 -0.19364E-05  0.56179E-06
  0.72900E+02  0.21241E-05 -0.19857E-05  0.58336E-06
  0.73200E+02  0.20730E-05 -0.20017E-05  0.59982E-06
  0.73500E+02  0.19915E-05 -0.19825E-05  0.61115E-06
  0.73800E+02  0.18781E-05 -0.19271E-05  0.61743E-06
  0.74100E+02  0.17323E-05 -0.18349E-05  0.61874E-06
  0.74400E+02  0.15542E-05 -0.17063E-05  0.61523E-06
  0.74700E+02  0.13444E-05 -0.15423E-05  0.60703E-06
  0.75000E+02  0.11044E-05 -0.13446E-05  0.59428E-06
  0.75300E+02  0.83616E-06 -0.11151E-05  0.57714E-06
  0.75600E+02  0.54238E-06 -0.85709E-06  0.55571E-06
  0.75900E+02  0.22622E-06 -0.57363E-06  0.53010E-06
  0.76200E+02 -0.10891E-06 -0.26847E-06  0.50034E-06
  0.76500E+02 -0.45920E-06  0.54420E-07  0.46641E-06
  0.76800E+02 -0.82073E-06  0.39069E-06  0.42819E-06
  0.77100E+02 -0.11893E-05  0.73586E-06  0.38561E-06
  0.77400E+02 -0.15609E-05  0.10855E-05  0.33856E-06
  0.77700E+02 -0.19315E-05  0.14346E-05  0.28684E-06
  0.78000E+02 -0.22971E-05  0.17788E-05  0.23053E-06
  0.78300E+02 -0.26541E-05  0.21130E-05  0.16952E-06
  0.78600E+02 -0.29987E-05  0.24327E-05  0.10388E-06
  0.78900E+02 -0.33274E-05  0.27331E-05  0.33860E-07
  0.79200E+02 -0.36370E-05  0.30097E-05 -0.40240E-07
  0.79500E+02 -0.39241E-05  0.32579E-05 -0.11778E-06
  0.79800E+02 -0.41855E-05  0.34736E-05 -0.19795E-06
  0.80100E+02 -0.44184E-05  0.36529E-05 -0.27988E-06
  0.80400E+02 -0.46198E-05  0.37921E-05 -0.36260E-06
  0.80700E+02 -0.47870E-05  0.38882E-05 -0.44478E-06
  0.81000E+02 -0.49176E-05  0.39385E-05 -0.52530E-06
  0.81300E+02 -0.50093E-05  0.39410E-05 -0.60272E-06
  0.81600E+02 -0.50602E-05  0.38943E-05 -0.67571E-06
  0.81900E+02 -0.50688E-05  0.37979E-05 -0.74302E-06
  0.82200E+02 -0.50340E-05  0.36517E-05 -0.80340E-06
  0.82500E+02 -0.49555E-05  0.34566E-05 -0.85563E-06
  0.82800E+02 -0.48330E-05  0.32142E-05 -0.89868E-06
  0.83100E+02 -0.46672E-05  0.29266E-05 -0.93158E-06
  0.83400E+02 -0.44592E-05  0.25967E-05 -0.95347E-06
  0.83700E+02 -0.42106E-05  0.22279E-05 -0.96362E-06
  0.84000E+02 -0.39232E-05  0.18244E-05 -0.96143E-06
  0.84300E+02 -0.35995E-05  0.13904E-05 -0.94646E-06
  0.84600E+02 -0.32420E-05  0.93070E-06 -0.91837E-06
  0.84900E+02 -0.28539E-05  0.45047E-06 -0.87703E-06
  0.85200E+02 -0.24382E-05 -0.44980E-07 -0.82247E-06
  0.85500E+02 -0.19981E-05 -0.55007E-06 -0.75491E-06
  0.85800E+02 -0.15374E-05 -0.10593E-05 -0.67479E-06
  0.86100E+02 -0.10596E-05 -0.15669E-05 -0.58279E-06
  0.86400E+02 -0.56886E-06 -0.20672E-05 -0.47962E-06
  0.86700E+02 -0.68980E-07 -0.25546E-05 -0.36646E-06
  0.87000E+02  0.43588E-06 -0.30235E-05 -0.24449E-06
