  0.000000E+00  0.348951E-13 -0.212365E-13  0.320476E-13
  0.300000E+00  0.426270E-12 -0.316656E-12  0.398463E-12
  0.600000E+00  0.257140E-11 -0.214469E-11  0.236754E-11
  0.900000E+00  0.103740E-10 -0.927730E-11  0.915154E-11
  0.120000E+01  0.319485E-10 -0.298384E-10  0.263539E-10
  0.150000E+01  0.810607E-10 -0.779098E-10  0.612521E-10
  0.180000E+01  0.177960E-09 -0.174606E-09  0.121323E-09
  0.210000E+01  0.349352E-09 -0.348424E-09  0.213080E-09
  0.240000E+01  0.627244E-09 -0.634788E-09  0.341857E-09
  0.270000E+01  0.104676E-08 -0.107509E-08  0.512262E-09
  0.300000E+01  0.164370E-08 -0.171560E-08  0.728619E-09
  0.330000E+01  0.245291E-08 -0.260619E-08  0.994884E-09
  0.360000E+01  0.350786E-08 -0.379855E-08  0.131398E-08
  0.390000E+01  0.484073E-08 -0.534379E-08  0.168700E-08
  0.420000E+01  0.648223E-08 -0.729014E-08  0.211271E-08
  0.450000E+01  0.846037E-08 -0.968185E-08  0.258768E-08
  0.480000E+01  0.107986E-07 -0.125591E-07  0.310650E-08
  0.510000E+01  0.135144E-07 -0.159578E-07  0.366189E-08
  0.540000E+01  0.166173E-07 -0.199087E-07  0.424450E-08
  0.570000E+01  0.201082E-07 -0.244352E-07  0.484285E-08
  0.600000E+01  0.239778E-07 -0.295512E-07  0.544338E-08
  0.630000E+01  0.282052E-07 -0.352600E-07  0.603052E-08
  0.660000E+01  0.327589E-07 -0.415532E-07  0.658710E-08
  0.690000E+01  0.375978E-07 -0.484110E-07  0.709525E-08
  0.720000E+01  0.426719E-07 -0.558018E-07  0.753734E-08
  0.750000E+01  0.479238E-07 -0.636821E-07  0.789669E-08
  0.780000E+01  0.532882E-07 -0.719965E-07  0.815740E-08
  0.810000E+01  0.586928E-07 -0.806768E-07  0.830408E-08
  0.840000E+01  0.640590E-07 -0.896417E-07  0.832177E-08
  0.870000E+01  0.693018E-07 -0.987967E-07  0.819681E-08
  0.900000E+01  0.743304E-07 -0.108035E-06  0.791789E-08
  0.930000E+01  0.790491E-07 -0.117238E-06  0.747667E-08
  0.960000E+01  0.833589E-07 -0.126279E-06  0.686735E-08
  0.990000E+01  0.871600E-07 -0.135024E-06  0.608587E-08
  0.102000E+02  0.903539E-07 -0.143333E-06  0.512967E-08
  0.105000E+02  0.928454E-07 -0.151061E-06  0.399811E-08
  0.108000E+02  0.945438E-07 -0.158064E-06  0.269292E-08
  0.111000E+02  0.953629E-07 -0.164193E-06  0.121805E-08
  0.114000E+02  0.952223E-07 -0.169301E-06 -0.420926E-09
  0.117000E+02  0.940475E-07 -0.173243E-06 -0.221704E-08
  0.120000E+02  0.917716E-07 -0.175882E-06 -0.416132E-08
  0.123000E+02  0.883369E-07 -0.177084E-06 -0.624175E-08
  0.126000E+02  0.836978E-07 -0.176728E-06 -0.844244E-08
  0.129000E+02  0.778223E-07 -0.174705E-06 -0.107438E-07
  0.132000E+02  0.706936E-07 -0.170918E-06 -0.131233E-07
  0.135000E+02  0.623114E-07 -0.165284E-06 -0.155563E-07
  0.138000E+02  0.526918E-07 -0.157740E-06 -0.180159E-07
  0.141000E+02  0.418669E-07 -0.148236E-06 -0.204725E-07
  0.144000E+02  0.298835E-07 -0.136742E-06 -0.228933E-07
  0.147000E+02  0.168016E-07 -0.123249E-06 -0.252425E-07
  0.150000E+02  0.269281E-08 -0.107765E-06 -0.274826E-07
  0.153000E+02 -0.123589E-07 -0.903200E-07 -0.295766E-07
  0.156000E+02 -0.282568E-07 -0.709684E-07 -0.314885E-07
  0.159000E+02 -0.448906E-07 -0.497863E-07 -0.331846E-07
  0.162000E+02 -0.621358E-07 -0.268726E-07 -0.346330E-07
  0.165000E+02 -0.798555E-07 -0.234784E-08 -0.358033E-07
  0.168000E+02 -0.979009E-07  0.236459E-07 -0.366671E-07
  0.171000E+02 -0.116114E-06  0.509461E-07 -0.371988E-07
  0.174000E+02 -0.134330E-06  0.793713E-07 -0.373757E-07
  0.177000E+02 -0.152376E-06  0.108723E-06 -0.371775E-07
  0.180000E+02 -0.170080E-06  0.138786E-06 -0.365866E-07
  0.183000E+02 -0.187266E-06  0.169334E-06 -0.355878E-07
  0.186000E+02 -0.203761E-06  0.200125E-06 -0.341702E-07
  0.189000E+02 -0.219394E-06  0.230911E-06 -0.323287E-07
  0.192000E+02 -0.233995E-06  0.261431E-06 -0.300647E-07
  0.195000E+02 -0.247403E-06  0.291416E-06 -0.273863E-07
  0.198000E+02 -0.259458E-06  0.320594E-06 -0.243070E-07
  0.201000E+02 -0.270011E-06  0.348690E-06 -0.208445E-07
  0.204000E+02 -0.278924E-06  0.375431E-06 -0.170200E-07
  0.207000E+02 -0.286073E-06  0.400549E-06 -0.128576E-07
  0.210000E+02 -0.291352E-06  0.423780E-06 -0.838444E-08
  0.213000E+02 -0.294671E-06  0.444873E-06 -0.363012E-08
  0.216000E+02 -0.295958E-06  0.463586E-06  0.137266E-08
  0.219000E+02 -0.295160E-06  0.479694E-06  0.658722E-08
  0.222000E+02 -0.292242E-06  0.492987E-06  0.119718E-07
  0.225000E+02 -0.287187E-06  0.503278E-06  0.174794E-07
  0.228000E+02 -0.279998E-06  0.510400E-06  0.230588E-07
